#time,accel_x,accel_y,accel_z
242.139589,57.427742,133.998066,9877.571693
242.142123,76.570323,172.283227,9877.571693
242.144656,57.427742,172.283227,9877.571693
242.147190,57.427742,191.425808,9762.716208
242.149724,19.142581,153.140646,9781.858789
242.152258,76.570323,153.140646,9762.716208
242.154791,76.570323,172.283227,9858.429112
242.157325,57.427742,133.998066,9934.999435
242.159859,19.142581,133.998066,9839.286531
242.162392,76.570323,191.425808,9820.143950
242.164926,76.570323,191.425808,9877.571693
242.167460,57.427742,153.140646,9762.716208
242.169993,76.570323,210.568389,9858.429112
242.172527,38.285162,210.568389,9915.856854
242.175061,19.142581,153.140646,9839.286531
242.177594,38.285162,114.855485,9896.714274
242.180128,153.140646,95.712904,9858.429112
242.182662,19.142581,133.998066,9801.001370
242.185195,76.570323,191.425808,9858.429112
242.187729,76.570323,172.283227,9801.001370
242.190263,19.142581,210.568389,9801.001370
242.192797,57.427742,191.425808,9973.284597
242.195330,133.998066,172.283227,9839.286531
242.197864,76.570323,172.283227,9858.429112
242.200398,-19.142581,133.998066,9858.429112
242.202931,57.427742,172.283227,9896.714274
242.205465,114.855485,172.283227,9858.429112
242.207999,114.855485,172.283227,9820.143950
242.210532,38.285162,76.570323,9858.429112
242.213066,-0.000000,191.425808,9839.286531
242.215600,57.427742,191.425808,9934.999435
242.218133,57.427742,95.712904,9896.714274
242.220667,19.142581,172.283227,9801.001370
242.223201,19.142581,133.998066,9839.286531
242.225734,172.283227,210.568389,9896.714274
242.228274,76.570323,172.283227,9839.286531
242.230814,76.570323,191.425808,9877.571693
242.233353,76.570323,191.425808,9877.571693
242.235893,76.570323,172.283227,9820.143950
242.238432,57.427742,153.140646,9934.999435
242.240972,114.855485,210.568389,9858.429112
242.243512,76.570323,172.283227,9877.571693
242.246051,114.855485,153.140646,9877.571693
242.248591,76.570323,114.855485,9762.716208
242.251130,114.855485,153.140646,9820.143950
242.253670,57.427742,153.140646,9934.999435
242.256210,114.855485,191.425808,9839.286531
242.258749,38.285162,133.998066,9877.571693
242.261289,19.142581,133.998066,9839.286531
242.263829,76.570323,172.283227,9858.429112
242.266368,76.570323,114.855485,9839.286531
242.268908,114.855485,210.568389,9858.429112
242.271447,38.285162,191.425808,9896.714274
242.273987,19.142581,229.710970,9820.143950
242.276527,76.570323,114.855485,9877.571693
242.279066,19.142581,191.425808,9896.714274
242.281606,95.712904,153.140646,9820.143950
242.284145,76.570323,114.855485,9762.716208
242.286685,38.285162,133.998066,9858.429112
242.289225,114.855485,172.283227,9839.286531
242.291764,76.570323,153.140646,9877.571693
242.294304,76.570323,191.425808,9801.001370
242.296843,76.570323,210.568389,9896.714274
242.299383,95.712904,153.140646,9934.999435
242.301923,95.712904,95.712904,9858.429112
242.304462,57.427742,172.283227,9762.716208
242.307002,57.427742,191.425808,9934.999435
242.309541,76.570323,172.283227,9762.716208
242.312081,76.570323,210.568389,9820.143950
242.314621,-0.000000,210.568389,9915.856854
242.317160,114.855485,172.283227,9858.429112
242.319700,76.570323,133.998066,9896.714274
242.322239,76.570323,76.570323,9915.856854
242.324779,133.998066,172.283227,9801.001370
242.327319,-0.000000,153.140646,9858.429112
242.329870,38.285162,191.425808,9915.856854
242.332414,114.855485,172.283227,9820.143950
242.334958,76.570323,210.568389,9839.286531
242.337502,19.142581,172.283227,9839.286531
242.340046,114.855485,153.140646,9839.286531
242.342590,57.427742,133.998066,9896.714274
242.345134,76.570323,229.710970,9858.429112
242.347678,76.570323,172.283227,9877.571693
242.350222,38.285162,172.283227,9915.856854
242.352766,57.427742,76.570323,9858.429112
242.355310,114.855485,133.998066,9934.999435
242.357855,76.570323,210.568389,9858.429112
242.360399,76.570323,114.855485,9820.143950
242.362943,114.855485,172.283227,9762.716208
242.365487,76.570323,114.855485,9858.429112
242.368031,76.570323,114.855485,9820.143950
242.370575,114.855485,114.855485,9858.429112
242.373119,19.142581,191.425808,9858.429112
242.375663,114.855485,172.283227,9877.571693
242.378207,76.570323,210.568389,9858.429112
242.380751,114.855485,133.998066,9762.716208
242.383295,19.142581,287.138712,9877.571693
242.385839,95.712904,114.855485,9781.858789
242.388384,76.570323,172.283227,9839.286531
242.390928,57.427742,95.712904,9896.714274
242.393472,76.570323,153.140646,9858.429112
242.396016,38.285162,76.570323,9839.286531
242.398560,38.285162,133.998066,9820.143950
242.401104,76.570323,210.568389,9839.286531
242.403648,114.855485,114.855485,9781.858789
242.406192,133.998066,153.140646,9858.429112
242.408736,57.427742,210.568389,9915.856854
242.411280,19.142581,191.425808,9801.001370
242.413824,76.570323,172.283227,9858.429112
242.416368,19.142581,210.568389,9839.286531
242.418913,57.427742,210.568389,9934.999435
242.421457,76.570323,210.568389,9762.716208
242.424001,76.570323,229.710970,9877.571693
242.426545,114.855485,114.855485,9820.143950
242.429089,57.427742,95.712904,9781.858789
242.431636,95.712904,114.855485,9781.858789
242.434184,95.712904,114.855485,9801.001370
242.436732,76.570323,153.140646,9839.286531
242.439279,114.855485,172.283227,9801.001370
242.441827,38.285162,210.568389,9801.001370
242.444374,133.998066,133.998066,9858.429112
242.446922,38.285162,172.283227,9896.714274
242.449469,76.570323,172.283227,9820.143950
242.452017,76.570323,191.425808,9839.286531
242.454564,76.570323,210.568389,9877.571693
242.457112,19.142581,95.712904,9934.999435
242.459660,76.570323,114.855485,9820.143950
242.462207,57.427742,114.855485,9839.286531
242.464755,19.142581,191.425808,9896.714274
242.467302,57.427742,114.855485,9801.001370
242.469850,76.570323,210.568389,9820.143950
242.472397,57.427742,153.140646,9934.999435
242.474945,76.570323,153.140646,9839.286531
242.477493,95.712904,133.998066,9858.429112
242.480040,76.570323,133.998066,9896.714274
242.482588,76.570323,191.425808,9762.716208
242.485135,19.142581,191.425808,9858.429112
242.487683,76.570323,153.140646,9877.571693
242.490230,95.712904,172.283227,9877.571693
242.492778,76.570323,210.568389,9858.429112
242.495325,95.712904,114.855485,9877.571693
242.497873,57.427742,229.710970,9839.286531
242.500421,57.427742,114.855485,9839.286531
242.502968,38.285162,76.570323,9858.429112
242.505516,38.285162,133.998066,9858.429112
242.508063,76.570323,229.710970,9762.716208
242.510611,76.570323,153.140646,9762.716208
242.513158,19.142581,133.998066,9858.429112
242.515706,76.570323,210.568389,9839.286531
242.518254,19.142581,172.283227,9896.714274
242.520801,38.285162,76.570323,9839.286531
242.523349,95.712904,172.283227,9839.286531
242.525896,57.427742,76.570323,9839.286531
242.528444,76.570323,153.140646,9820.143950
242.530991,57.427742,153.140646,9934.999435
242.533539,19.142581,229.710970,9820.143950
242.536086,76.570323,210.568389,9877.571693
242.538634,76.570323,114.855485,9877.571693
242.541182,133.998066,191.425808,9839.286531
242.543729,57.427742,114.855485,9896.714274
242.546277,76.570323,114.855485,9858.429112
242.548824,-19.142581,133.998066,9839.286531
242.551372,76.570323,210.568389,9858.429112
242.553923,19.142581,153.140646,9820.143950
242.556473,95.712904,172.283227,9877.571693
242.559024,76.570323,191.425808,9839.286531
242.561575,19.142581,133.998066,9801.001370
242.564125,19.142581,153.140646,9896.714274
242.566676,95.712904,172.283227,9801.001370
242.569227,19.142581,153.140646,9896.714274
242.571777,95.712904,191.425808,9839.286531
242.574328,76.570323,172.283227,9820.143950
242.576879,76.570323,133.998066,9915.856854
242.579430,114.855485,114.855485,9801.001370
242.581980,57.427742,153.140646,9877.571693
242.584531,76.570323,172.283227,9858.429112
242.587082,76.570323,172.283227,9877.571693
242.589632,38.285162,248.853550,9934.999435
242.592183,76.570323,114.855485,9858.429112
242.594734,76.570323,172.283227,9877.571693
242.597285,76.570323,229.710970,9820.143950
242.599835,38.285162,229.710970,9915.856854
242.602386,76.570323,114.855485,9877.571693
242.604937,114.855485,172.283227,9762.716208
242.607487,76.570323,114.855485,9801.001370
242.610038,95.712904,153.140646,9858.429112
242.612589,76.570323,210.568389,9820.143950
242.615140,19.142581,191.425808,9781.858789
242.617690,76.570323,172.283227,9858.429112
242.620241,114.855485,172.283227,9877.571693
242.622792,57.427742,95.712904,9858.429112
242.625342,19.142581,153.140646,9896.714274
242.627893,38.285162,38.285162,9801.001370
242.630444,19.142581,133.998066,9839.286531
242.632994,76.570323,114.855485,9839.286531
242.635548,19.142581,133.998066,9801.001370
242.638101,114.855485,172.283227,9839.286531
242.640654,19.142581,153.140646,9781.858789
242.643208,76.570323,153.140646,9820.143950
242.645761,153.140646,133.998066,9877.571693
242.648314,76.570323,114.855485,9858.429112
242.650867,57.427742,133.998066,9743.573627
242.653421,57.427742,172.283227,9934.999435
242.655974,76.570323,172.283227,9762.716208
242.658527,76.570323,172.283227,9762.716208
242.661081,114.855485,153.140646,9896.714274
242.663634,76.570323,210.568389,9820.143950
242.666187,19.142581,191.425808,9781.858789
242.668741,76.570323,210.568389,9762.716208
242.671294,76.570323,114.855485,9839.286531
242.673847,114.855485,172.283227,9820.143950
242.676400,76.570323,191.425808,9858.429112
242.678954,114.855485,114.855485,9858.429112
242.681507,95.712904,172.283227,9762.716208
242.684060,95.712904,210.568389,9820.143950
242.686614,76.570323,153.140646,9877.571693
242.689167,76.570323,172.283227,9762.716208
242.691720,57.427742,95.712904,9801.001370
242.694273,19.142581,133.998066,9839.286531
242.696827,76.570323,210.568389,9820.143950
242.699380,19.142581,133.998066,9858.429112
242.701933,76.570323,172.283227,9839.286531
242.704487,19.142581,153.140646,9934.999435
242.707040,19.142581,153.140646,9820.143950
242.709593,114.855485,210.568389,9839.286531
242.712146,114.855485,153.140646,9820.143950
242.714700,57.427742,95.712904,9858.429112
242.717253,76.570323,114.855485,9801.001370
242.719806,76.570323,210.568389,9877.571693
242.722360,114.855485,248.853550,9820.143950
242.724913,76.570323,172.283227,9877.571693
242.727466,76.570323,76.570323,9915.856854
242.730020,133.998066,210.568389,9801.001370
242.732573,114.855485,76.570323,9915.856854
242.735126,19.142581,172.283227,9839.286531
242.737681,-38.285162,153.140646,9801.001370
242.740236,153.140646,229.710970,9915.856854
242.742791,19.142581,114.855485,9877.571693
242.745346,57.427742,57.427742,9839.286531
242.747901,76.570323,172.283227,9877.571693
242.750457,76.570323,191.425808,9762.716208
242.753012,19.142581,153.140646,9801.001370
242.755567,95.712904,210.568389,9877.571693
242.758122,76.570323,114.855485,9762.716208
242.760677,57.427742,114.855485,9781.858789
242.763232,57.427742,133.998066,9934.999435
242.765787,76.570323,210.568389,9820.143950
242.768342,57.427742,95.712904,9801.001370
242.770897,114.855485,191.425808,9858.429112
242.773452,76.570323,210.568389,9877.571693
242.776007,38.285162,114.855485,9839.286531
242.778562,57.427742,210.568389,9934.999435
242.781117,19.142581,153.140646,9896.714274
242.783672,76.570323,172.283227,9820.143950
242.786227,57.427742,191.425808,9934.999435
242.788782,76.570323,210.568389,9839.286531
242.791338,76.570323,210.568389,9858.429112
242.793893,38.285162,172.283227,9839.286531
242.796448,76.570323,210.568389,9820.143950
242.799003,95.712904,229.710970,9820.143950
242.801558,114.855485,133.998066,9877.571693
242.804113,114.855485,210.568389,9801.001370
242.806668,76.570323,153.140646,9762.716208
242.809223,114.855485,114.855485,9858.429112
242.811778,76.570323,153.140646,9839.286531
242.814333,76.570323,114.855485,9820.143950
242.816888,133.998066,114.855485,9801.001370
242.819443,76.570323,172.283227,9877.571693
242.821998,76.570323,172.283227,9820.143950
242.824553,19.142581,210.568389,9839.286531
242.827108,19.142581,153.140646,9839.286531
242.829664,19.142581,133.998066,9858.429112
242.832219,95.712904,191.425808,9839.286531
242.834774,19.142581,287.138712,9877.571693
242.837329,114.855485,114.855485,9858.429112
242.839885,19.142581,248.853550,9896.714274
242.842442,57.427742,153.140646,9877.571693
242.844998,95.712904,210.568389,9820.143950
242.847554,95.712904,95.712904,9839.286531
242.850111,76.570323,172.283227,9801.001370
242.852667,19.142581,172.283227,9801.001370
242.855224,76.570323,172.283227,9877.571693
242.857780,19.142581,191.425808,9839.286531
242.860337,19.142581,153.140646,9801.001370
242.862893,76.570323,114.855485,9877.571693
242.865450,95.712904,172.283227,9877.571693
242.868006,76.570323,114.855485,9877.571693
242.870562,95.712904,248.853550,9743.573627
242.873119,19.142581,172.283227,9896.714274
242.875675,76.570323,95.712904,9896.714274
242.878232,57.427742,114.855485,9858.429112
242.880788,57.427742,153.140646,9992.427178
242.883345,19.142581,153.140646,9839.286531
242.885901,76.570323,153.140646,9858.429112
242.888457,114.855485,114.855485,9820.143950
242.891014,76.570323,114.855485,9877.571693
242.893570,19.142581,172.283227,9858.429112
242.896127,19.142581,248.853550,9858.429112
242.898683,57.427742,229.710970,9858.429112
242.901240,76.570323,172.283227,9820.143950
242.903796,114.855485,210.568389,9801.001370
242.906353,153.140646,114.855485,9896.714274
242.908909,114.855485,153.140646,9934.999435
242.911465,76.570323,172.283227,9839.286531
242.914022,19.142581,133.998066,9839.286531
242.916578,19.142581,172.283227,9839.286531
242.919135,19.142581,210.568389,9801.001370
242.921691,114.855485,210.568389,9820.143950
242.924248,76.570323,172.283227,9877.571693
242.926804,57.427742,153.140646,9858.429112
242.929361,76.570323,114.855485,9820.143950
242.931917,153.140646,76.570323,9877.571693
242.934473,76.570323,172.283227,9877.571693
242.937030,19.142581,153.140646,9839.286531
242.939586,76.570323,172.283227,9839.286531
242.942144,57.427742,153.140646,9877.571693
242.944701,133.998066,210.568389,9820.143950
242.947258,114.855485,210.568389,9858.429112
242.949815,19.142581,133.998066,9896.714274
242.952373,57.427742,153.140646,9934.999435
242.954930,114.855485,172.283227,9820.143950
242.957487,114.855485,210.568389,9858.429112
242.960044,191.425808,172.283227,9877.571693
242.962602,76.570323,210.568389,9820.143950
242.965159,19.142581,210.568389,9858.429112
242.967716,76.570323,114.855485,9839.286531
242.970274,76.570323,172.283227,9877.571693
242.972831,19.142581,133.998066,9801.001370
242.975388,57.427742,95.712904,9858.429112
242.977945,57.427742,114.855485,9839.286531
242.980503,76.570323,210.568389,9820.143950
242.983060,38.285162,95.712904,9896.714274
242.985617,76.570323,172.283227,9877.571693
242.988174,114.855485,229.710970,9858.429112
242.990732,76.570323,133.998066,9801.001370
242.993289,95.712904,114.855485,9877.571693
242.995846,-0.000000,153.140646,9896.714274
242.998404,57.427742,95.712904,9801.001370
243.000961,76.570323,172.283227,9877.571693
243.003518,76.570323,172.283227,9801.001370
243.006075,57.427742,172.283227,9877.571693
243.008633,76.570323,210.568389,9839.286531
243.011190,76.570323,210.568389,9762.716208
243.013747,-0.000000,133.998066,9877.571693
243.016305,19.142581,133.998066,9839.286531
243.018862,38.285162,210.568389,9915.856854
243.021419,76.570323,172.283227,9839.286531
243.023976,133.998066,114.855485,9820.143950
243.026534,76.570323,133.998066,9896.714274
243.029091,114.855485,172.283227,9877.571693
243.031648,19.142581,191.425808,9839.286531
243.034205,76.570323,172.283227,9839.286531
243.036763,57.427742,210.568389,9934.999435
243.039320,76.570323,172.283227,9801.001370
243.041877,114.855485,114.855485,9839.286531
243.044435,153.140646,114.855485,9915.856854
243.046992,19.142581,133.998066,9896.714274
243.049549,57.427742,153.140646,9762.716208
243.052106,76.570323,210.568389,9858.429112
243.054664,114.855485,172.283227,9820.143950
243.057221,19.142581,133.998066,9858.429112
243.059778,114.855485,210.568389,9820.143950
243.062335,19.142581,133.998066,9858.429112
243.064893,57.427742,114.855485,9781.858789
243.067450,95.712904,172.283227,9877.571693
243.070007,-0.000000,153.140646,9781.858789
243.072564,76.570323,210.568389,9858.429112
243.075121,114.855485,191.425808,9801.001370
243.077678,38.285162,133.998066,9858.429112
243.080235,76.570323,172.283227,9877.571693
243.082792,76.570323,133.998066,9781.858789
243.085349,133.998066,172.283227,9858.429112
243.087906,57.427742,191.425808,9934.999435
243.090463,57.427742,153.140646,9877.571693
243.093020,133.998066,191.425808,9839.286531
243.095578,76.570323,210.568389,9762.716208
243.098135,76.570323,172.283227,9762.716208
243.100692,114.855485,153.140646,9877.571693
243.103249,19.142581,133.998066,9839.286531
243.105806,114.855485,114.855485,9820.143950
243.108363,57.427742,95.712904,9820.143950
243.110920,133.998066,248.853550,9839.286531
243.113477,133.998066,172.283227,9820.143950
243.116034,114.855485,114.855485,9877.571693
243.118591,133.998066,153.140646,9801.001370
243.121148,19.142581,153.140646,9839.286531
243.123706,-38.285162,76.570323,9877.571693
243.126263,57.427742,172.283227,9934.999435
243.128820,76.570323,114.855485,9877.571693
243.131377,76.570323,229.710970,9820.143950
243.133934,76.570323,172.283227,9858.429112
243.136491,76.570323,172.283227,9820.143950
243.139048,76.570323,172.283227,9820.143950
243.141605,114.855485,114.855485,9896.714274
243.144162,76.570323,114.855485,9839.286531
243.146719,19.142581,172.283227,9858.429112
243.149276,76.570323,210.568389,9858.429112
243.151833,133.998066,172.283227,9858.429112
243.154391,76.570323,172.283227,9877.571693
243.156948,76.570323,172.283227,9877.571693
243.159505,57.427742,172.283227,9839.286531
243.162062,19.142581,133.998066,9896.714274
243.164619,76.570323,114.855485,9877.571693
243.167176,76.570323,210.568389,9762.716208
243.169733,57.427742,114.855485,9858.429112
243.172289,114.855485,210.568389,9858.429112
243.174846,19.142581,191.425808,9801.001370
243.177403,76.570323,172.283227,9934.999435
243.179960,76.570323,172.283227,9801.001370
243.182517,38.285162,210.568389,9896.714274
243.185074,57.427742,229.710970,9858.429112
243.187631,19.142581,210.568389,9858.429112
243.190187,76.570323,114.855485,9858.429112
243.192744,114.855485,172.283227,9858.429112
243.195301,114.855485,76.570323,9896.714274
243.197858,114.855485,229.710970,9858.429112
243.200415,114.855485,95.712904,9820.143950
243.202972,19.142581,133.998066,9858.429112
243.205528,76.570323,172.283227,9839.286531
243.208085,114.855485,114.855485,9858.429112
243.210642,19.142581,191.425808,9896.714274
243.213199,76.570323,153.140646,9877.571693
243.215756,19.142581,153.140646,9781.858789
243.218313,114.855485,133.998066,9915.856854
243.220870,76.570323,153.140646,9858.429112
243.223426,114.855485,114.855485,9896.714274
243.225983,76.570323,172.283227,9820.143950
243.228540,76.570323,172.283227,9877.571693
243.231097,57.427742,153.140646,9934.999435
243.233654,76.570323,114.855485,9877.571693
243.236211,57.427742,114.855485,9896.714274
243.238767,76.570323,210.568389,9820.143950
243.241324,76.570323,172.283227,9858.429112
243.243881,76.570323,210.568389,9858.429112
243.246438,76.570323,114.855485,9839.286531
243.248995,76.570323,210.568389,9858.429112
243.251552,19.142581,153.140646,9801.001370
243.254109,19.142581,172.283227,9801.001370
243.256665,57.427742,229.710970,9801.001370
243.259222,38.285162,76.570323,9839.286531
243.261779,114.855485,210.568389,9858.429112
243.264336,19.142581,153.140646,9858.429112
243.266893,95.712904,172.283227,9820.143950
243.269449,19.142581,191.425808,9896.714274
243.272006,114.855485,114.855485,9820.143950
243.274562,19.142581,191.425808,9858.429112
243.277118,76.570323,153.140646,9820.143950
243.279675,76.570323,114.855485,9877.571693
243.282231,57.427742,133.998066,9934.999435
243.284787,76.570323,153.140646,9896.714274
243.287344,76.570323,114.855485,9820.143950
243.289900,19.142581,248.853550,9896.714274
243.292456,76.570323,172.283227,9877.571693
243.295013,114.855485,38.285162,9915.856854
243.297569,76.570323,114.855485,9858.429112
243.300125,76.570323,191.425808,9839.286531
243.302682,76.570323,172.283227,9820.143950
243.305238,19.142581,153.140646,9896.714274
243.307794,19.142581,153.140646,9896.714274
243.310351,38.285162,172.283227,9915.856854
243.312907,76.570323,114.855485,9762.716208
243.315464,114.855485,133.998066,9896.714274
243.318020,57.427742,95.712904,9801.001370
243.320576,76.570323,114.855485,9877.571693
243.323133,76.570323,76.570323,9915.856854
243.325689,114.855485,114.855485,9820.143950
243.328245,114.855485,210.568389,9801.001370
243.330802,19.142581,172.283227,9781.858789
243.333358,19.142581,114.855485,9877.571693
243.335914,114.855485,172.283227,9839.286531
243.338471,19.142581,172.283227,9820.143950
243.341027,133.998066,153.140646,9839.286531
243.343583,57.427742,133.998066,9877.571693
243.346140,114.855485,153.140646,9839.286531
243.348696,76.570323,172.283227,9820.143950
243.351252,114.855485,114.855485,9839.286531
243.353809,76.570323,287.138712,9858.429112
243.356365,95.712904,229.710970,9858.429112
243.358921,133.998066,191.425808,9839.286531
243.361478,95.712904,153.140646,9934.999435
243.364034,76.570323,153.140646,9839.286531
243.366591,38.285162,114.855485,9915.856854
243.369147,76.570323,172.283227,9858.429112
243.371699,76.570323,210.568389,9762.716208
243.374255,76.570323,210.568389,9858.429112
243.376811,95.712904,229.710970,9762.716208
243.379367,76.570323,172.283227,9877.571693
243.381923,19.142581,133.998066,9801.001370
243.384479,19.142581,172.283227,9801.001370
243.387034,76.570323,153.140646,9877.571693
243.389590,38.285162,133.998066,9820.143950
243.392146,114.855485,210.568389,9934.999435
243.394702,19.142581,153.140646,9896.714274
243.397258,95.712904,172.283227,9877.571693
243.399814,19.142581,210.568389,9858.429112
243.402369,-0.000000,191.425808,9801.001370
243.404925,76.570323,114.855485,9820.143950
243.407481,153.140646,95.712904,9896.714274
243.410037,114.855485,153.140646,9934.999435
243.412593,57.427742,114.855485,9858.429112
243.415149,19.142581,248.853550,9839.286531
243.417704,76.570323,172.283227,9839.286531
243.420260,95.712904,210.568389,9820.143950
243.422816,57.427742,191.425808,9877.571693
243.425372,76.570323,191.425808,9801.001370
243.427928,76.570323,114.855485,9877.571693
243.430484,19.142581,76.570323,9934.999435
243.433039,76.570323,229.710970,9820.143950
243.435595,114.855485,172.283227,9762.716208
243.438151,114.855485,210.568389,9820.143950
243.440707,95.712904,114.855485,9877.571693
243.443263,76.570323,114.855485,9877.571693
243.445819,19.142581,191.425808,9801.001370
243.448374,57.427742,95.712904,9839.286531
243.450930,19.142581,133.998066,9858.429112
243.453486,76.570323,153.140646,9858.429112
243.456042,76.570323,172.283227,9820.143950
243.458598,76.570323,229.710970,9877.571693
243.461154,114.855485,210.568389,9877.571693
243.463709,57.427742,133.998066,9743.573627
243.466265,133.998066,114.855485,9858.429112
243.468821,76.570323,172.283227,9858.429112
243.471377,76.570323,191.425808,9858.429112
243.473933,95.712904,229.710970,9839.286531
243.476488,76.570323,210.568389,9877.571693
243.479044,57.427742,191.425808,9934.999435
243.481600,76.570323,172.283227,9858.429112
243.484156,95.712904,153.140646,9839.286531
243.486711,76.570323,172.283227,9820.143950
243.489267,114.855485,172.283227,9858.429112
243.491823,76.570323,172.283227,9820.143950
243.494379,114.855485,95.712904,9839.286531
243.496934,95.712904,153.140646,9934.999435
243.499490,57.427742,287.138712,9839.286531
243.502046,76.570323,153.140646,9801.001370
243.504602,57.427742,114.855485,9877.571693
243.507157,76.570323,172.283227,9762.716208
243.509713,76.570323,153.140646,9762.716208
243.512269,19.142581,172.283227,9858.429112
243.514825,57.427742,210.568389,9877.571693
243.517380,76.570323,114.855485,9762.716208
243.519936,19.142581,153.140646,9896.714274
243.522492,57.427742,153.140646,9934.999435
243.525048,19.142581,153.140646,9839.286531
243.527603,95.712904,172.283227,9858.429112
243.530159,76.570323,153.140646,9877.571693
243.532715,38.285162,133.998066,9877.571693
243.535271,19.142581,153.140646,9801.001370
243.537826,76.570323,133.998066,9896.714274
243.540382,57.427742,153.140646,9934.999435
243.542938,114.855485,210.568389,9839.286531
243.545494,95.712904,153.140646,9762.716208
243.548049,133.998066,172.283227,9858.429112
243.550605,95.712904,172.283227,9801.001370
243.553161,76.570323,153.140646,9858.429112
243.555717,19.142581,153.140646,9896.714274
243.558272,19.142581,153.140646,9896.714274
243.560828,95.712904,114.855485,9896.714274
243.563384,38.285162,210.568389,9915.856854
243.565939,19.142581,153.140646,9858.429112
243.568495,19.142581,191.425808,9896.714274
243.571051,38.285162,191.425808,9896.714274
243.573607,19.142581,191.425808,9858.429112
243.576162,76.570323,210.568389,9839.286531
243.578717,57.427742,153.140646,9877.571693
243.581273,19.142581,191.425808,9801.001370
243.583828,114.855485,114.855485,9801.001370
243.586383,95.712904,153.140646,9934.999435
243.588939,19.142581,172.283227,9801.001370
243.591494,19.142581,153.140646,9896.714274
243.594049,114.855485,172.283227,9839.286531
243.596604,114.855485,76.570323,9896.714274
243.599160,57.427742,172.283227,9915.856854
243.601715,76.570323,153.140646,9839.286531
243.604270,19.142581,133.998066,9801.001370
243.606826,-0.000000,76.570323,9801.001370
243.609381,76.570323,114.855485,9839.286531
243.611936,19.142581,153.140646,9839.286531
243.614491,38.285162,172.283227,9839.286531
243.617047,114.855485,172.283227,9839.286531
243.619602,-0.000000,76.570323,9839.286531
243.622157,57.427742,114.855485,9820.143950
243.624713,19.142581,210.568389,9820.143950
243.627268,76.570323,114.855485,9858.429112
243.629823,57.427742,95.712904,9820.143950
243.632379,76.570323,229.710970,9877.571693
243.634934,95.712904,133.998066,9820.143950
243.637489,95.712904,114.855485,9839.286531
243.640044,76.570323,210.568389,9820.143950
243.642600,76.570323,191.425808,9839.286531
243.645155,19.142581,133.998066,9801.001370
243.647710,114.855485,172.283227,9858.429112
243.650266,76.570323,210.568389,9896.714274
243.652821,19.142581,114.855485,9877.571693
243.655376,76.570323,210.568389,9762.716208
243.657932,-57.427742,191.425808,9781.858789
243.660487,19.142581,191.425808,9839.286531
243.663042,57.427742,210.568389,9839.286531
243.665597,76.570323,114.855485,9820.143950
243.668153,19.142581,153.140646,9839.286531
243.670708,-19.142581,191.425808,9896.714274
243.673263,38.285162,133.998066,9820.143950
243.675819,19.142581,210.568389,9858.429112
243.678373,76.570323,287.138712,9858.429112
243.680928,76.570323,210.568389,9801.001370
243.683483,38.285162,133.998066,9877.571693
243.686038,76.570323,210.568389,9858.429112
243.688593,76.570323,153.140646,9762.716208
243.691147,114.855485,153.140646,9934.999435
243.693702,114.855485,229.710970,9839.286531
243.696257,76.570323,172.283227,9839.286531
243.698812,76.570323,210.568389,9762.716208
243.701366,76.570323,114.855485,9877.571693
243.703921,95.712904,153.140646,9858.429112
243.706476,57.427742,95.712904,9801.001370
243.709031,95.712904,95.712904,9801.001370
243.711585,19.142581,172.283227,9896.714274
243.714140,-0.000000,191.425808,9915.856854
243.716695,19.142581,248.853550,9858.429112
243.719250,76.570323,229.710970,9839.286531
243.721805,19.142581,172.283227,9896.714274
243.724359,19.142581,191.425808,9896.714274
243.726914,57.427742,153.140646,9877.571693
243.729469,114.855485,153.140646,9915.856854
243.732024,95.712904,153.140646,9858.429112
243.734578,76.570323,191.425808,9762.716208
243.737133,114.855485,210.568389,9858.429112
243.739688,76.570323,191.425808,9896.714274
243.742243,57.427742,287.138712,9858.429112
243.744797,19.142581,191.425808,9801.001370
243.747352,114.855485,95.712904,9858.429112
243.749907,114.855485,114.855485,9839.286531
243.752462,-0.000000,133.998066,9820.143950
243.755017,114.855485,114.855485,9858.429112
243.757571,38.285162,114.855485,9915.856854
243.760126,19.142581,191.425808,9896.714274
243.762681,76.570323,153.140646,9820.143950
243.765236,76.570323,114.855485,9820.143950
243.767790,76.570323,114.855485,9762.716208
243.770345,153.140646,133.998066,9934.999435
243.772900,76.570323,172.283227,9839.286531
243.775455,95.712904,191.425808,9877.571693
243.778010,76.570323,172.283227,9858.429112
243.780564,76.570323,114.855485,9801.001370
243.783118,114.855485,210.568389,9839.286531
243.785672,76.570323,210.568389,9762.716208
243.788226,76.570323,172.283227,9877.571693
243.790780,114.855485,191.425808,9877.571693
243.793334,95.712904,114.855485,9762.716208
243.795889,19.142581,153.140646,9896.714274
243.798443,133.998066,114.855485,9762.716208
243.800997,76.570323,229.710970,9877.571693
243.803551,76.570323,172.283227,9877.571693
243.806105,76.570323,172.283227,9858.429112
243.808659,114.855485,153.140646,9877.571693
243.811214,76.570323,114.855485,9820.143950
243.813768,114.855485,172.283227,9762.716208
243.816322,57.427742,191.425808,9934.999435
243.818876,76.570323,114.855485,9858.429112
243.821430,133.998066,191.425808,9896.714274
243.823984,191.425808,210.568389,9839.286531
243.826539,76.570323,114.855485,9762.716208
243.829093,95.712904,172.283227,9820.143950
243.831647,57.427742,114.855485,9858.429112
243.834201,57.427742,114.855485,9896.714274
