#time,accel_x,accel_y,accel_z
284.251448,76.570323,114.855485,9762.716208
284.254015,19.142581,133.998066,9858.429112
284.256582,76.570323,172.283227,9839.286531
284.259149,114.855485,210.568389,9762.716208
284.261716,19.142581,248.853550,9858.429112
284.264283,95.712904,287.138712,9896.714274
284.266850,114.855485,172.283227,9820.143950
284.269417,114.855485,95.712904,9801.001370
284.271984,95.712904,172.283227,9762.716208
284.274551,57.427742,114.855485,9896.714274
284.277118,76.570323,114.855485,9839.286531
284.279685,57.427742,191.425808,9934.999435
284.282252,57.427742,210.568389,9934.999435
284.284819,95.712904,229.710970,9820.143950
284.287386,133.998066,114.855485,9877.571693
284.289953,95.712904,210.568389,9820.143950
284.292520,76.570323,76.570323,9915.856854
284.295087,95.712904,76.570323,9781.858789
284.297654,57.427742,114.855485,9801.001370
284.300221,76.570323,191.425808,9858.429112
284.302788,114.855485,287.138712,9801.001370
284.305355,76.570323,191.425808,9820.143950
284.307922,76.570323,210.568389,9839.286531
284.310489,95.712904,172.283227,9820.143950
284.313056,76.570323,114.855485,9801.001370
284.315622,114.855485,172.283227,9820.143950
284.318189,133.998066,172.283227,9801.001370
284.320756,76.570323,114.855485,9858.429112
284.323323,76.570323,287.138712,9762.716208
284.325890,76.570323,172.283227,9820.143950
284.328457,76.570323,210.568389,9858.429112
284.331023,95.712904,95.712904,9858.429112
284.333589,76.570323,114.855485,9877.571693
284.336155,76.570323,114.855485,9762.716208
284.338722,19.142581,133.998066,9801.001370
284.341288,38.285162,267.996131,9858.429112
284.343854,76.570323,191.425808,9801.001370
284.346420,-57.427742,267.996131,9762.716208
284.348986,114.855485,114.855485,9839.286531
284.351552,114.855485,114.855485,9877.571693
284.354118,57.427742,57.427742,9801.001370
284.356684,76.570323,114.855485,9820.143950
284.359250,76.570323,172.283227,9858.429112
284.361816,19.142581,248.853550,9801.001370
284.364382,76.570323,153.140646,9896.714274
284.366948,57.427742,153.140646,9954.142016
284.369514,76.570323,210.568389,9934.999435
284.372080,114.855485,114.855485,9858.429112
284.374646,76.570323,210.568389,9858.429112
284.377212,57.427742,153.140646,9877.571693
284.379778,114.855485,210.568389,9839.286531
284.382344,76.570323,133.998066,9915.856854
284.384911,76.570323,210.568389,9858.429112
284.387477,76.570323,172.283227,9820.143950
284.390043,76.570323,172.283227,9877.571693
284.392609,114.855485,172.283227,9839.286531
284.395175,57.427742,76.570323,9877.571693
284.397741,76.570323,114.855485,9820.143950
284.400307,114.855485,287.138712,9801.001370
284.402873,76.570323,191.425808,9877.571693
284.405439,95.712904,172.283227,9877.571693
284.408005,19.142581,191.425808,9801.001370
284.410571,57.427742,133.998066,9934.999435
284.413137,38.285162,76.570323,9858.429112
284.415703,57.427742,114.855485,9877.571693
284.418269,76.570323,172.283227,9820.143950
284.420835,57.427742,191.425808,9858.429112
284.423401,38.285162,229.710970,9781.858789
284.425967,76.570323,229.710970,9820.143950
284.428533,76.570323,210.568389,9877.571693
284.431099,114.855485,153.140646,9934.999435
284.433664,38.285162,114.855485,9820.143950
284.436229,19.142581,95.712904,9877.571693
284.438794,76.570323,172.283227,9858.429112
284.441358,76.570323,229.710970,9858.429112
284.443923,19.142581,153.140646,9896.714274
284.446488,19.142581,191.425808,9858.429112
284.449053,76.570323,172.283227,9858.429112
284.451617,38.285162,76.570323,9858.429112
284.454182,114.855485,114.855485,9820.143950
284.456747,95.712904,95.712904,9801.001370
284.459312,76.570323,229.710970,9801.001370
284.461876,19.142581,248.853550,9801.001370
284.464441,76.570323,287.138712,9858.429112
284.467006,57.427742,210.568389,9858.429112
284.469570,133.998066,114.855485,9858.429112
284.472135,114.855485,114.855485,9858.429112
284.474700,57.427742,57.427742,9896.714274
284.477265,76.570323,114.855485,9877.571693
284.479829,19.142581,191.425808,9839.286531
284.482394,95.712904,229.710970,9839.286531
284.484959,19.142581,210.568389,9839.286531
284.487524,95.712904,95.712904,9839.286531
284.490088,95.712904,114.855485,9820.143950
284.492653,19.142581,95.712904,9934.999435
284.495218,19.142581,153.140646,9781.858789
284.497783,76.570323,114.855485,9839.286531
284.500347,114.855485,114.855485,9801.001370
284.502912,57.427742,191.425808,9877.571693
284.505477,76.570323,229.710970,9820.143950
284.508041,19.142581,287.138712,9896.714274
284.510606,19.142581,133.998066,9820.143950
284.513171,76.570323,153.140646,9877.571693
284.515736,57.427742,95.712904,9801.001370
284.518300,153.140646,114.855485,9896.714274
284.520865,76.570323,172.283227,9877.571693
284.523430,-38.285162,267.996131,9858.429112
284.525995,76.570323,210.568389,9839.286531
284.528559,114.855485,172.283227,9839.286531
284.531124,76.570323,172.283227,9839.286531
284.533689,38.285162,95.712904,9858.429112
284.536253,76.570323,114.855485,9858.429112
284.538816,133.998066,172.283227,9877.571693
284.541380,95.712904,191.425808,9820.143950
284.543943,133.998066,287.138712,9801.001370
284.546507,95.712904,306.281293,9896.714274
284.549070,76.570323,172.283227,9820.143950
284.551633,153.140646,133.998066,9801.001370
284.554197,153.140646,57.427742,9781.858789
284.556760,57.427742,95.712904,9896.714274
284.559324,57.427742,114.855485,9896.714274
284.561887,76.570323,172.283227,9858.429112
284.564451,57.427742,133.998066,9934.999435
284.567014,95.712904,248.853550,9934.999435
284.569578,76.570323,267.996131,9801.001370
284.572141,95.712904,133.998066,9762.716208
284.574705,38.285162,76.570323,9801.001370
284.577268,76.570323,76.570323,9839.286531
284.579832,153.140646,76.570323,9839.286531
284.582395,95.712904,114.855485,9820.143950
284.584959,76.570323,172.283227,9877.571693
284.587522,153.140646,287.138712,9801.001370
284.590086,76.570323,172.283227,9858.429112
284.592649,19.142581,153.140646,9896.714274
284.595213,114.855485,114.855485,9839.286531
284.597776,57.427742,95.712904,9839.286531
284.600340,19.142581,172.283227,9877.571693
284.602903,114.855485,172.283227,9820.143950
284.605467,38.285162,133.998066,9877.571693
284.608030,19.142581,153.140646,9801.001370
284.610594,57.427742,248.853550,9934.999435
284.613157,114.855485,172.283227,9801.001370
284.615720,76.570323,114.855485,9801.001370
284.618284,133.998066,114.855485,9820.143950
284.620847,95.712904,95.712904,9896.714274
284.623411,95.712904,229.710970,9839.286531
284.625974,57.427742,287.138712,9858.429112
284.628538,19.142581,248.853550,9820.143950
284.631101,76.570323,191.425808,9839.286531
284.633665,95.712904,76.570323,9781.858789
284.636228,114.855485,76.570323,9915.856854
284.638791,38.285162,114.855485,9896.714274
284.641353,19.142581,153.140646,9801.001370
284.643915,133.998066,153.140646,9839.286531
284.646477,76.570323,210.568389,9858.429112
284.649039,76.570323,172.283227,9820.143950
284.651602,76.570323,210.568389,9820.143950
284.654164,76.570323,114.855485,9877.571693
284.656726,76.570323,114.855485,9858.429112
284.659288,76.570323,210.568389,9839.286531
284.661850,133.998066,210.568389,9896.714274
284.664413,76.570323,210.568389,9858.429112
284.666975,76.570323,210.568389,9801.001370
284.669537,38.285162,191.425808,9839.286531
284.672099,114.855485,114.855485,9839.286531
284.674662,19.142581,133.998066,9839.286531
284.677224,57.427742,114.855485,9839.286531
284.679786,57.427742,95.712904,9896.714274
284.682348,38.285162,210.568389,9915.856854
284.684910,95.712904,114.855485,9896.714274
284.687473,57.427742,95.712904,9801.001370
284.690035,19.142581,191.425808,9801.001370
284.692597,114.855485,153.140646,9839.286531
284.695159,57.427742,95.712904,9896.714274
284.697721,95.712904,153.140646,9877.571693
284.700284,19.142581,153.140646,9781.858789
284.702846,76.570323,172.283227,9762.716208
284.705408,133.998066,210.568389,9858.429112
284.707970,76.570323,210.568389,9820.143950
284.710533,76.570323,172.283227,9820.143950
284.713095,19.142581,133.998066,9896.714274
284.715657,57.427742,172.283227,9934.999435
284.718219,38.285162,76.570323,9858.429112
284.720781,76.570323,172.283227,9839.286531
284.723344,114.855485,114.855485,9877.571693
284.725906,76.570323,172.283227,9801.001370
284.728468,57.427742,229.710970,9781.858789
284.731030,95.712904,267.996131,9934.999435
284.733592,133.998066,153.140646,9839.286531
284.736155,76.570323,38.285162,9896.714274
284.738717,38.285162,76.570323,9858.429112
284.741244,114.855485,114.855485,9858.429112
284.743771,19.142581,210.568389,9801.001370
284.746299,76.570323,210.568389,9858.429112
284.748826,76.570323,210.568389,9877.571693
284.751353,76.570323,210.568389,9820.143950
284.753880,114.855485,114.855485,9820.143950
284.756408,76.570323,153.140646,9820.143950
284.758935,76.570323,172.283227,9839.286531
284.761462,57.427742,153.140646,9877.571693
284.763989,76.570323,153.140646,9762.716208
284.766517,19.142581,210.568389,9858.429112
284.769044,57.427742,191.425808,9877.571693
284.771571,76.570323,229.710970,9762.716208
284.774098,95.712904,172.283227,9877.571693
284.776626,57.427742,95.712904,9839.286531
284.779153,38.285162,76.570323,9839.286531
284.781680,19.142581,153.140646,9839.286531
284.784208,38.285162,229.710970,9915.856854
284.786735,38.285162,248.853550,9877.571693
284.789262,-19.142581,267.996131,9839.286531
284.791789,19.142581,191.425808,9839.286531
284.794317,38.285162,38.285162,9762.716208
284.796844,38.285162,38.285162,9858.429112
284.799371,76.570323,114.855485,9877.571693
284.801898,19.142581,153.140646,9896.714274
284.804426,95.712904,210.568389,9801.001370
284.806953,76.570323,229.710970,9839.286531
284.809480,76.570323,191.425808,9896.714274
284.812007,76.570323,210.568389,9820.143950
284.814535,133.998066,172.283227,9820.143950
284.817062,38.285162,76.570323,9858.429112
284.819589,114.855485,95.712904,9896.714274
284.822116,19.142581,172.283227,9877.571693
284.824644,19.142581,191.425808,9820.143950
284.827171,133.998066,229.710970,9858.429112
284.829698,114.855485,229.710970,9877.571693
284.832225,57.427742,210.568389,9858.429112
284.834753,76.570323,76.570323,9915.856854
284.837280,76.570323,172.283227,9858.429112
284.839807,57.427742,57.427742,9801.001370
284.842341,57.427742,133.998066,9877.571693
284.844874,38.285162,267.996131,9820.143950
284.847408,76.570323,172.283227,9858.429112
284.849941,76.570323,210.568389,9820.143950
284.852475,153.140646,133.998066,9934.999435
284.855008,57.427742,95.712904,9820.143950
284.857542,19.142581,133.998066,9858.429112
284.860075,76.570323,114.855485,9820.143950
284.862609,-57.427742,133.998066,9781.858789
284.865143,76.570323,153.140646,9877.571693
284.867676,133.998066,191.425808,9896.714274
284.870210,76.570323,210.568389,9858.429112
284.872743,95.712904,248.853550,9934.999435
284.875277,76.570323,153.140646,9858.429112
284.877810,19.142581,133.998066,9801.001370
284.880344,95.712904,172.283227,9801.001370
284.882877,76.570323,114.855485,9820.143950
284.885411,57.427742,95.712904,9801.001370
284.887944,114.855485,229.710970,9858.429112
284.890478,76.570323,114.855485,9858.429112
284.893011,19.142581,95.712904,9934.999435
284.895545,76.570323,153.140646,9839.286531
284.898078,76.570323,172.283227,9820.143950
284.900612,76.570323,153.140646,9762.716208
284.903146,153.140646,114.855485,9801.001370
284.905679,19.142581,191.425808,9896.714274
284.908213,-19.142581,248.853550,9858.429112
284.910746,114.855485,248.853550,9934.999435
284.913280,114.855485,229.710970,9877.571693
284.915813,76.570323,172.283227,9762.716208
284.918347,57.427742,114.855485,9801.001370
284.920880,-0.000000,133.998066,9858.429112
284.923414,57.427742,133.998066,9934.999435
284.925947,-0.000000,325.423874,9858.429112
284.928481,19.142581,153.140646,9839.286531
284.931014,19.142581,191.425808,9801.001370
284.933548,76.570323,172.283227,9839.286531
284.936081,57.427742,95.712904,9839.286531
284.938615,133.998066,95.712904,9839.286531
284.941149,19.142581,133.998066,9858.429112
