#time,accel_x,accel_y,accel_z
257.948273,133.998066,172.283227,9801.001370
257.950815,76.570323,153.140646,9839.286531
257.953357,19.142581,248.853550,9839.286531
257.955899,76.570323,114.855485,9877.571693
257.958441,76.570323,76.570323,9896.714274
257.960983,76.570323,210.568389,9877.571693
257.963525,19.142581,191.425808,9858.429112
257.966067,57.427742,210.568389,9858.429112
257.968613,57.427742,191.425808,9934.999435
257.971158,76.570323,210.568389,9820.143950
257.973703,57.427742,229.710970,9915.856854
257.976249,38.285162,133.998066,9820.143950
257.978794,76.570323,172.283227,9839.286531
257.981340,76.570323,172.283227,9877.571693
257.983885,57.427742,114.855485,9801.001370
257.986431,76.570323,172.283227,9877.571693
257.988976,76.570323,210.568389,9858.429112
257.991521,76.570323,210.568389,9858.429112
257.994067,76.570323,172.283227,9858.429112
257.996612,57.427742,114.855485,9858.429112
257.999158,114.855485,172.283227,9877.571693
258.001703,76.570323,210.568389,9839.286531
258.004248,19.142581,153.140646,9896.714274
258.006794,57.427742,114.855485,9820.143950
258.009339,76.570323,172.283227,9762.716208
258.011885,76.570323,153.140646,9820.143950
258.014430,19.142581,210.568389,9781.858789
258.016975,76.570323,172.283227,9839.286531
258.019521,76.570323,172.283227,9839.286531
258.022066,38.285162,133.998066,9839.286531
258.024612,76.570323,210.568389,9820.143950
258.027157,19.142581,133.998066,9781.858789
258.029703,57.427742,133.998066,9877.571693
258.032248,-0.000000,172.283227,9896.714274
258.034793,38.285162,210.568389,9915.856854
258.037339,76.570323,229.710970,9858.429112
258.039884,57.427742,133.998066,9934.999435
258.042430,95.712904,172.283227,9801.001370
258.044975,38.285162,114.855485,9896.714274
258.047520,38.285162,210.568389,9896.714274
258.050066,95.712904,210.568389,9762.716208
258.052611,76.570323,229.710970,9858.429112
258.055157,95.712904,229.710970,9820.143950
258.057702,-0.000000,210.568389,9877.571693
258.060247,114.855485,210.568389,9762.716208
258.062793,133.998066,191.425808,9858.429112
258.065338,114.855485,133.998066,9934.999435
258.067884,57.427742,95.712904,9839.286531
258.070432,19.142581,191.425808,9839.286531
258.072980,19.142581,191.425808,9801.001370
258.075527,19.142581,191.425808,9801.001370
258.078075,57.427742,191.425808,9934.999435
258.080623,76.570323,114.855485,9820.143950
258.083171,76.570323,210.568389,9877.571693
258.085719,57.427742,95.712904,9896.714274
258.088267,38.285162,95.712904,9801.001370
258.090815,-19.142581,267.996131,9877.571693
258.093363,114.855485,210.568389,9858.429112
258.095911,76.570323,210.568389,9877.571693
258.098459,38.285162,114.855485,9915.856854
258.101007,76.570323,133.998066,9896.714274
258.103555,19.142581,114.855485,9705.288466
258.106103,76.570323,172.283227,9934.999435
258.108651,76.570323,172.283227,9820.143950
258.111199,153.140646,153.140646,9877.571693
258.113747,57.427742,133.998066,9954.142016
258.116295,-0.000000,133.998066,9839.286531
258.118843,19.142581,210.568389,9801.001370
258.121390,76.570323,114.855485,9877.571693
258.123938,57.427742,114.855485,9781.858789
258.126486,76.570323,114.855485,9839.286531
258.129034,19.142581,133.998066,9896.714274
258.131582,76.570323,210.568389,9762.716208
258.134130,57.427742,229.710970,9839.286531
258.136678,76.570323,191.425808,9858.429112
258.139226,114.855485,95.712904,9839.286531
258.141774,76.570323,153.140646,9877.571693
258.144322,-0.000000,133.998066,9820.143950
258.146870,133.998066,133.998066,9934.999435
258.149418,76.570323,114.855485,9762.716208
258.151966,76.570323,114.855485,9858.429112
258.154514,76.570323,172.283227,9877.571693
258.157062,76.570323,229.710970,9762.716208
258.159610,76.570323,172.283227,9877.571693
258.162158,76.570323,114.855485,9877.571693
258.164705,95.712904,95.712904,9781.858789
258.167253,133.998066,210.568389,9877.571693
258.169801,76.570323,172.283227,9839.286531
258.172349,19.142581,153.140646,9858.429112
258.174897,76.570323,114.855485,9877.571693
258.177445,76.570323,172.283227,9839.286531
258.179993,76.570323,191.425808,9896.714274
258.182541,76.570323,153.140646,9858.429112
258.185089,76.570323,153.140646,9801.001370
258.187637,114.855485,172.283227,9820.143950
258.190185,95.712904,191.425808,9934.999435
258.192735,95.712904,210.568389,9858.429112
258.195284,114.855485,229.710970,9839.286531
258.197834,19.142581,153.140646,9839.286531
258.200384,57.427742,133.998066,9934.999435
258.202934,95.712904,172.283227,9877.571693
258.205483,76.570323,114.855485,9839.286531
258.208033,-19.142581,172.283227,9801.001370
258.210583,95.712904,229.710970,9858.429112
258.213133,76.570323,114.855485,9858.429112
258.215682,76.570323,172.283227,9762.716208
258.218232,76.570323,210.568389,9839.286531
258.220782,19.142581,191.425808,9896.714274
258.223332,57.427742,210.568389,9934.999435
258.225881,38.285162,76.570323,9839.286531
258.228431,76.570323,114.855485,9839.286531
258.230981,95.712904,114.855485,9801.001370
258.233531,57.427742,153.140646,9934.999435
258.236080,76.570323,210.568389,9877.571693
258.238630,76.570323,210.568389,9839.286531
258.241180,19.142581,172.283227,9858.429112
258.243730,114.855485,172.283227,9820.143950
258.246279,19.142581,133.998066,9839.286531
258.248829,76.570323,114.855485,9820.143950
258.251379,57.427742,95.712904,9820.143950
258.253929,95.712904,114.855485,9896.714274
258.256478,57.427742,95.712904,9839.286531
258.259028,38.285162,114.855485,9896.714274
258.261578,19.142581,133.998066,9781.858789
258.264128,19.142581,248.853550,9896.714274
258.266677,-19.142581,153.140646,9858.429112
258.269227,114.855485,191.425808,9820.143950
258.271777,76.570323,172.283227,9820.143950
258.274328,57.427742,191.425808,9934.999435
258.276879,95.712904,95.712904,9781.858789
258.279431,57.427742,153.140646,9934.999435
258.281982,76.570323,287.138712,9820.143950
258.284533,76.570323,191.425808,9858.429112
258.287085,114.855485,114.855485,9877.571693
258.289636,76.570323,172.283227,9820.143950
258.292187,76.570323,210.568389,9820.143950
258.294739,114.855485,172.283227,9839.286531
258.297290,19.142581,133.998066,9896.714274
258.299841,19.142581,191.425808,9896.714274
258.302393,19.142581,133.998066,9801.001370
258.304944,76.570323,210.568389,9877.571693
258.307495,76.570323,191.425808,9762.716208
258.310047,95.712904,153.140646,9877.571693
258.312598,76.570323,210.568389,9762.716208
258.315149,76.570323,210.568389,9762.716208
258.317700,19.142581,191.425808,9801.001370
258.320252,19.142581,133.998066,9839.286531
258.322803,95.712904,191.425808,9858.429112
258.325354,76.570323,133.998066,9801.001370
258.327906,114.855485,210.568389,9858.429112
258.330457,76.570323,172.283227,9801.001370
258.333008,76.570323,191.425808,9762.716208
258.335560,76.570323,114.855485,9858.429112
258.338111,76.570323,229.710970,9820.143950
258.340662,76.570323,114.855485,9839.286531
258.343214,19.142581,153.140646,9896.714274
258.345765,57.427742,114.855485,9839.286531
258.348316,114.855485,172.283227,9877.571693
258.350868,95.712904,172.283227,9858.429112
258.353419,76.570323,210.568389,9820.143950
258.355970,19.142581,191.425808,9896.714274
258.358522,114.855485,191.425808,9896.714274
258.361073,114.855485,210.568389,9877.571693
258.363624,38.285162,133.998066,9820.143950
258.366176,114.855485,210.568389,9801.001370
258.368727,19.142581,133.998066,9858.429112
258.371278,76.570323,210.568389,9858.429112
258.373829,76.570323,114.855485,9877.571693
258.376385,-0.000000,191.425808,9858.429112
258.378937,76.570323,210.568389,9858.429112
258.381489,76.570323,210.568389,9839.286531
258.384041,76.570323,172.283227,9877.571693
258.386593,76.570323,114.855485,9877.571693
258.389145,76.570323,114.855485,9820.143950
258.391697,76.570323,229.710970,9858.429112
258.394249,133.998066,172.283227,9858.429112
258.396802,57.427742,229.710970,9839.286531
258.399354,76.570323,172.283227,9877.571693
258.401906,38.285162,210.568389,9915.856854
258.404458,19.142581,210.568389,9839.286531
258.407010,76.570323,153.140646,9801.001370
258.409562,114.855485,133.998066,9934.999435
258.412114,57.427742,248.853550,9934.999435
258.414666,76.570323,229.710970,9762.716208
258.417218,133.998066,153.140646,9877.571693
258.419770,57.427742,95.712904,9896.714274
258.422323,76.570323,172.283227,9858.429112
258.424875,76.570323,210.568389,9858.429112
258.427427,76.570323,172.283227,9877.571693
258.429979,95.712904,95.712904,9781.858789
258.432531,114.855485,114.855485,9877.571693
258.435083,57.427742,114.855485,9801.001370
258.437635,19.142581,153.140646,9820.143950
258.440187,19.142581,210.568389,9781.858789
258.442739,57.427742,114.855485,9858.429112
258.445291,114.855485,76.570323,9896.714274
258.447844,133.998066,114.855485,9820.143950
258.450396,76.570323,172.283227,9858.429112
258.452948,95.712904,172.283227,9839.286531
258.455500,19.142581,153.140646,9896.714274
258.458052,76.570323,153.140646,9858.429112
258.460604,57.427742,114.855485,9896.714274
258.463156,95.712904,191.425808,9934.999435
258.465708,19.142581,191.425808,9858.429112
258.468260,19.142581,191.425808,9801.001370
258.470813,76.570323,210.568389,9839.286531
258.473365,19.142581,191.425808,9781.858789
258.475917,57.427742,114.855485,9801.001370
258.478469,114.855485,172.283227,9877.571693
258.481021,19.142581,133.998066,9781.858789
258.483574,19.142581,191.425808,9820.143950
258.486126,95.712904,133.998066,9934.999435
258.488678,76.570323,172.283227,9820.143950
258.491231,19.142581,172.283227,9896.714274
258.493783,-0.000000,76.570323,9858.429112
258.496335,19.142581,172.283227,9858.429112
258.498888,-0.000000,133.998066,9820.143950
258.501440,76.570323,114.855485,9877.571693
258.503992,-57.427742,133.998066,9820.143950
258.506545,114.855485,172.283227,9801.001370
258.509097,76.570323,210.568389,9877.571693
258.511649,95.712904,76.570323,9839.286531
258.514202,191.425808,133.998066,9801.001370
258.516754,38.285162,133.998066,9762.716208
258.519306,76.570323,114.855485,9820.143950
258.521859,19.142581,133.998066,9839.286531
258.524411,76.570323,210.568389,9858.429112
258.526963,76.570323,229.710970,9858.429112
258.529516,76.570323,172.283227,9877.571693
258.532068,57.427742,172.283227,9934.999435
258.534620,76.570323,172.283227,9839.286531
258.537173,76.570323,191.425808,9858.429112
258.539725,133.998066,172.283227,9877.571693
258.542277,76.570323,153.140646,9762.716208
258.544830,57.427742,172.283227,9801.001370
258.547382,153.140646,229.710970,9896.714274
258.549934,76.570323,114.855485,9858.429112
258.552486,76.570323,172.283227,9762.716208
258.555039,133.998066,210.568389,9858.429112
258.557591,57.427742,172.283227,9934.999435
258.560143,76.570323,114.855485,9762.716208
258.562696,38.285162,172.283227,9915.856854
258.565248,76.570323,191.425808,9801.001370
258.567800,76.570323,210.568389,9820.143950
258.570353,76.570323,172.283227,9877.571693
258.572905,76.570323,114.855485,9858.429112
258.575457,38.285162,133.998066,9820.143950
258.578010,95.712904,172.283227,9820.143950
258.580532,57.427742,172.283227,9801.001370
258.583055,-0.000000,210.568389,9801.001370
258.585578,57.427742,153.140646,9934.999435
258.588101,95.712904,153.140646,9858.429112
258.590624,19.142581,133.998066,9858.429112
258.593146,153.140646,153.140646,9934.999435
258.595669,95.712904,210.568389,9858.429112
258.598192,76.570323,114.855485,9877.571693
258.600715,38.285162,210.568389,9954.142016
258.603237,76.570323,172.283227,9858.429112
258.605760,57.427742,114.855485,9858.429112
258.608283,76.570323,191.425808,9877.571693
258.610806,76.570323,172.283227,9858.429112
258.613328,19.142581,153.140646,9858.429112
258.615851,19.142581,172.283227,9858.429112
258.618374,76.570323,229.710970,9820.143950
258.620897,19.142581,210.568389,9801.001370
258.623419,57.427742,191.425808,9934.999435
258.625942,19.142581,248.853550,9820.143950
258.628465,153.140646,210.568389,9896.714274
258.630988,-19.142581,153.140646,9896.714274
258.633510,57.427742,172.283227,9839.286531
258.636033,19.142581,133.998066,9839.286531
258.638556,19.142581,133.998066,9839.286531
258.641079,76.570323,172.283227,9858.429112
258.643601,-19.142581,153.140646,9839.286531
258.646124,114.855485,229.710970,9877.571693
258.648647,191.425808,191.425808,9877.571693
258.651170,57.427742,95.712904,9858.429112
258.653692,114.855485,153.140646,9858.429112
258.656215,153.140646,191.425808,9934.999435
258.658738,57.427742,153.140646,9877.571693
258.661261,19.142581,153.140646,9896.714274
258.663783,57.427742,172.283227,9934.999435
258.666306,38.285162,76.570323,9877.571693
258.668829,114.855485,153.140646,9820.143950
258.671352,76.570323,172.283227,9858.429112
258.673874,133.998066,248.853550,9801.001370
258.676397,38.285162,133.998066,9762.716208
258.678920,19.142581,210.568389,9858.429112
258.681449,114.855485,114.855485,9801.001370
258.683978,133.998066,153.140646,9820.143950
258.686507,114.855485,153.140646,9820.143950
258.689036,19.142581,210.568389,9896.714274
258.691565,19.142581,191.425808,9896.714274
258.694094,-0.000000,191.425808,9781.858789
258.696623,76.570323,172.283227,9858.429112
258.699152,76.570323,133.998066,9915.856854
258.701682,76.570323,172.283227,9820.143950
258.704211,38.285162,191.425808,9896.714274
258.706740,76.570323,172.283227,9820.143950
258.709269,114.855485,229.710970,9820.143950
258.711798,19.142581,114.855485,9762.716208
258.714327,76.570323,210.568389,9820.143950
258.716856,114.855485,153.140646,9877.571693
258.719385,-0.000000,191.425808,9820.143950
258.721914,76.570323,172.283227,9820.143950
258.724443,19.142581,153.140646,9858.429112
258.726972,19.142581,248.853550,9858.429112
258.729501,76.570323,172.283227,9877.571693
258.732030,76.570323,210.568389,9839.286531
258.734559,19.142581,191.425808,9801.001370
258.737088,114.855485,172.283227,9762.716208
258.739617,19.142581,191.425808,9858.429112
258.742146,76.570323,153.140646,9877.571693
258.744675,76.570323,191.425808,9839.286531
258.747204,19.142581,210.568389,9896.714274
258.749734,19.142581,172.283227,9801.001370
258.752263,57.427742,229.710970,9858.429112
258.754792,76.570323,114.855485,9858.429112
258.757321,76.570323,114.855485,9858.429112
258.759850,133.998066,114.855485,9762.716208
258.762379,38.285162,172.283227,9915.856854
258.764908,114.855485,153.140646,9858.429112
258.767437,76.570323,210.568389,9839.286531
258.769966,19.142581,114.855485,9762.716208
258.772495,114.855485,114.855485,9762.716208
258.775024,19.142581,153.140646,9801.001370
258.777553,57.427742,191.425808,9877.571693
258.780082,76.570323,153.140646,9877.571693
258.782616,57.427742,153.140646,9934.999435
258.785151,38.285162,172.283227,9896.714274
258.787685,38.285162,210.568389,9915.856854
258.790219,76.570323,172.283227,9877.571693
258.792753,114.855485,133.998066,9877.571693
258.795287,57.427742,133.998066,9934.999435
258.797822,76.570323,172.283227,9839.286531
258.800356,114.855485,191.425808,9762.716208
258.802890,76.570323,114.855485,9762.716208
258.805424,114.855485,229.710970,9839.286531
258.807959,76.570323,153.140646,9858.429112
258.810493,-19.142581,114.855485,9839.286531
258.813027,76.570323,114.855485,9877.571693
258.815561,-19.142581,248.853550,9877.571693
258.818095,57.427742,191.425808,9934.999435
258.820630,76.570323,191.425808,9877.571693
258.823164,19.142581,191.425808,9839.286531
258.825698,76.570323,114.855485,9858.429112
258.828232,76.570323,172.283227,9858.429112
258.830766,76.570323,153.140646,9820.143950
258.833301,19.142581,153.140646,9839.286531
258.835835,57.427742,95.712904,9839.286531
258.838369,76.570323,114.855485,9839.286531
258.840903,-57.427742,133.998066,9820.143950
258.843437,76.570323,210.568389,9839.286531
258.845972,133.998066,153.140646,9801.001370
258.848506,95.712904,114.855485,9839.286531
258.851040,95.712904,133.998066,9934.999435
258.853574,19.142581,191.425808,9858.429112
258.856109,114.855485,210.568389,9877.571693
258.858643,76.570323,210.568389,9858.429112
258.861177,76.570323,172.283227,9820.143950
258.863711,76.570323,172.283227,9858.429112
258.866245,76.570323,210.568389,9839.286531
258.868780,38.285162,210.568389,9839.286531
258.871314,19.142581,153.140646,9801.001370
258.873848,76.570323,191.425808,9877.571693
258.876382,114.855485,210.568389,9820.143950
258.878916,57.427742,114.855485,9839.286531
258.881451,114.855485,153.140646,9896.714274
258.883989,76.570323,191.425808,9839.286531
258.886527,57.427742,229.710970,9801.001370
258.889065,19.142581,153.140646,9781.858789
258.891603,19.142581,153.140646,9858.429112
258.894141,114.855485,153.140646,9762.716208
258.896679,38.285162,114.855485,9839.286531
258.899218,76.570323,114.855485,9877.571693
258.901756,57.427742,172.283227,9934.999435
258.904294,76.570323,114.855485,9820.143950
258.906832,19.142581,210.568389,9896.714274
258.909370,76.570323,172.283227,9877.571693
258.911908,19.142581,133.998066,9858.429112
258.914446,95.712904,133.998066,9877.571693
258.916985,76.570323,153.140646,9858.429112
258.919523,19.142581,133.998066,9839.286531
258.922061,57.427742,114.855485,9801.001370
258.924599,76.570323,191.425808,9877.571693
258.927137,19.142581,172.283227,9896.714274
258.929675,76.570323,172.283227,9820.143950
258.932213,76.570323,172.283227,9877.571693
258.934752,-0.000000,153.140646,9896.714274
258.937290,57.427742,191.425808,9934.999435
258.939828,76.570323,114.855485,9877.571693
258.942366,38.285162,210.568389,9896.714274
258.944904,57.427742,95.712904,9820.143950
258.947442,76.570323,191.425808,9858.429112
258.949980,76.570323,153.140646,9877.571693
258.952519,114.855485,210.568389,9839.286531
258.955057,76.570323,210.568389,9820.143950
258.957595,76.570323,172.283227,9877.571693
258.960133,76.570323,114.855485,9820.143950
258.962671,19.142581,153.140646,9839.286531
258.965209,76.570323,133.998066,9915.856854
258.967747,76.570323,172.283227,9877.571693
258.970286,76.570323,210.568389,9820.143950
258.972824,114.855485,172.283227,9801.001370
258.975362,57.427742,191.425808,9877.571693
258.977900,19.142581,153.140646,9839.286531
258.980438,19.142581,153.140646,9820.143950
258.982976,76.570323,153.140646,9839.286531
258.985517,19.142581,133.998066,9896.714274
258.988058,19.142581,153.140646,9896.714274
258.990599,76.570323,210.568389,9801.001370
258.993141,57.427742,133.998066,9877.571693
258.995682,76.570323,229.710970,9820.143950
258.998223,76.570323,210.568389,9762.716208
259.000764,76.570323,172.283227,9877.571693
259.003305,95.712904,95.712904,9896.714274
259.005846,76.570323,210.568389,9820.143950
259.008387,19.142581,191.425808,9896.714274
259.010928,38.285162,133.998066,9820.143950
259.013469,76.570323,76.570323,9896.714274
259.016010,19.142581,133.998066,9858.429112
259.018551,76.570323,229.710970,9801.001370
259.021092,19.142581,191.425808,9801.001370
259.023633,57.427742,114.855485,9839.286531
259.026174,76.570323,76.570323,9896.714274
259.028715,76.570323,153.140646,9877.571693
259.031256,19.142581,133.998066,9896.714274
259.033797,76.570323,114.855485,9820.143950
259.036338,19.142581,191.425808,9801.001370
259.038880,76.570323,229.710970,9820.143950
259.041421,95.712904,210.568389,9801.001370
259.043962,133.998066,172.283227,9839.286531
259.046503,133.998066,210.568389,9820.143950
259.049044,19.142581,153.140646,9801.001370
259.051585,38.285162,76.570323,9858.429112
259.054126,19.142581,172.283227,9858.429112
259.056667,114.855485,172.283227,9839.286531
259.059208,76.570323,172.283227,9820.143950
259.061749,133.998066,210.568389,9839.286531
259.064290,133.998066,210.568389,9858.429112
259.066831,76.570323,172.283227,9820.143950
259.069372,95.712904,114.855485,9820.143950
259.071913,38.285162,114.855485,9915.856854
259.074454,57.427742,114.855485,9896.714274
259.076995,19.142581,133.998066,9781.858789
259.079536,19.142581,191.425808,9858.429112
259.082077,19.142581,153.140646,9896.714274
259.084619,19.142581,153.140646,9896.714274
259.087162,76.570323,210.568389,9877.571693
259.089705,57.427742,95.712904,9858.429112
259.092248,95.712904,95.712904,9839.286531
259.094791,95.712904,172.283227,9820.143950
259.097334,57.427742,114.855485,9896.714274
259.099877,38.285162,210.568389,9781.858789
259.102420,95.712904,210.568389,9839.286531
259.104964,57.427742,153.140646,9858.429112
259.107507,95.712904,172.283227,9801.001370
259.110050,38.285162,210.568389,9896.714274
259.112593,76.570323,172.283227,9839.286531
259.115136,114.855485,114.855485,9877.571693
259.117679,19.142581,172.283227,9858.429112
259.120222,57.427742,172.283227,9820.143950
259.122765,153.140646,287.138712,9801.001370
259.125309,76.570323,172.283227,9858.429112
259.127852,57.427742,114.855485,9839.286531
259.130395,114.855485,172.283227,9762.716208
259.132938,95.712904,210.568389,9858.429112
259.135481,19.142581,153.140646,9801.001370
259.138024,-0.000000,76.570323,9839.286531
259.140567,38.285162,153.140646,9915.856854
259.143110,76.570323,172.283227,9820.143950
259.145654,19.142581,191.425808,9839.286531
259.148197,114.855485,172.283227,9858.429112
259.150740,76.570323,153.140646,9839.286531
259.153283,153.140646,172.283227,9934.999435
259.155826,114.855485,153.140646,9877.571693
259.158369,57.427742,133.998066,9858.429112
259.160912,76.570323,172.283227,9820.143950
259.163455,76.570323,76.570323,9915.856854
259.165999,38.285162,172.283227,9896.714274
259.168542,76.570323,172.283227,9877.571693
259.171085,19.142581,191.425808,9801.001370
259.173628,57.427742,153.140646,9934.999435
259.176171,95.712904,153.140646,9820.143950
259.178714,191.425808,153.140646,9896.714274
259.181257,76.570323,210.568389,9801.001370
259.183801,76.570323,153.140646,9858.429112
259.186344,57.427742,191.425808,9934.999435
259.188889,76.570323,172.283227,9877.571693
259.191433,57.427742,191.425808,9934.999435
259.193978,57.427742,172.283227,9877.571693
259.196523,191.425808,191.425808,9781.858789
259.199068,38.285162,172.283227,9801.001370
259.201613,57.427742,95.712904,9896.714274
259.204158,38.285162,133.998066,9858.429112
259.206703,76.570323,153.140646,9839.286531
259.209247,19.142581,191.425808,9801.001370
259.211792,38.285162,210.568389,9781.858789
259.214337,114.855485,172.283227,9762.716208
259.216882,95.712904,95.712904,9896.714274
259.219427,76.570323,172.283227,9877.571693
259.221972,19.142581,153.140646,9801.001370
259.224517,19.142581,191.425808,9896.714274
259.227062,76.570323,114.855485,9877.571693
259.229606,76.570323,172.283227,9839.286531
259.232151,76.570323,210.568389,9858.429112
259.234696,76.570323,114.855485,9839.286531
259.237241,76.570323,172.283227,9877.571693
259.239786,133.998066,153.140646,9839.286531
259.242331,76.570323,114.855485,9762.716208
259.244876,76.570323,114.855485,9839.286531
259.247421,19.142581,191.425808,9896.714274
259.249965,76.570323,153.140646,9858.429112
259.252510,95.712904,210.568389,9839.286531
259.255055,19.142581,191.425808,9820.143950
259.257600,95.712904,210.568389,9839.286531
259.260145,95.712904,172.283227,9801.001370
259.262690,114.855485,114.855485,9820.143950
259.265235,114.855485,133.998066,9896.714274
259.267780,76.570323,172.283227,9820.143950
259.270324,76.570323,172.283227,9877.571693
259.272869,114.855485,114.855485,9877.571693
259.275414,76.570323,114.855485,9877.571693
259.277959,57.427742,229.710970,9781.858789
259.280504,76.570323,153.140646,9877.571693
259.283049,114.855485,114.855485,9820.143950
259.285594,95.712904,114.855485,9858.429112
259.288139,114.855485,114.855485,9801.001370
259.290685,57.427742,133.998066,9934.999435
259.293231,95.712904,210.568389,9934.999435
259.295777,19.142581,210.568389,9820.143950
259.298323,38.285162,210.568389,9915.856854
259.300869,57.427742,191.425808,9820.143950
259.303415,76.570323,172.283227,9820.143950
259.305961,114.855485,153.140646,9877.571693
259.308507,76.570323,114.855485,9858.429112
259.311053,76.570323,210.568389,9839.286531
259.313599,57.427742,210.568389,9877.571693
259.316145,76.570323,114.855485,9839.286531
259.318691,19.142581,191.425808,9801.001370
259.321237,19.142581,95.712904,9934.999435
259.323783,76.570323,114.855485,9762.716208
259.326329,95.712904,153.140646,9934.999435
259.328875,19.142581,153.140646,9858.429112
259.331421,114.855485,133.998066,9801.001370
259.333967,76.570323,114.855485,9820.143950
259.336513,114.855485,153.140646,9934.999435
259.339059,19.142581,191.425808,9896.714274
259.341605,38.285162,153.140646,9915.856854
259.344151,19.142581,133.998066,9839.286531
259.346697,76.570323,114.855485,9858.429112
259.349243,19.142581,153.140646,9896.714274
259.351790,19.142581,172.283227,9896.714274
259.354336,76.570323,153.140646,9839.286531
259.356882,-0.000000,191.425808,9896.714274
259.359428,114.855485,172.283227,9877.571693
259.361974,76.570323,95.712904,9743.573627
259.364520,133.998066,210.568389,9762.716208
259.367066,57.427742,114.855485,9839.286531
259.369612,76.570323,210.568389,9820.143950
259.372158,76.570323,172.283227,9801.001370
259.374704,38.285162,172.283227,9896.714274
259.377250,19.142581,210.568389,9781.858789
259.379796,76.570323,114.855485,9820.143950
259.382342,76.570323,114.855485,9801.001370
259.384888,95.712904,287.138712,9762.716208
259.387434,76.570323,172.283227,9877.571693
259.389980,95.712904,172.283227,9820.143950
259.392499,38.285162,153.140646,9915.856854
259.395017,95.712904,153.140646,9877.571693
259.397535,57.427742,133.998066,9934.999435
259.400052,19.142581,191.425808,9801.001370
259.402570,76.570323,210.568389,9877.571693
259.405088,76.570323,133.998066,9915.856854
259.407605,76.570323,210.568389,9858.429112
259.410123,76.570323,172.283227,9877.571693
259.412641,38.285162,38.285162,9877.571693
259.415158,38.285162,172.283227,9934.999435
259.417676,76.570323,172.283227,9877.571693
259.420194,76.570323,172.283227,9839.286531
259.422711,76.570323,114.855485,9801.001370
259.425229,95.712904,229.710970,9820.143950
259.427747,38.285162,210.568389,9915.856854
259.430264,133.998066,210.568389,9762.716208
259.432782,76.570323,114.855485,9801.001370
259.435300,38.285162,76.570323,9858.429112
259.437817,95.712904,95.712904,9801.001370
259.440335,114.855485,210.568389,9858.429112
259.442853,114.855485,114.855485,9896.714274
259.445371,57.427742,191.425808,9934.999435
259.447888,57.427742,133.998066,9877.571693
259.450406,19.142581,191.425808,9839.286531
259.452924,95.712904,172.283227,9801.001370
259.455441,76.570323,153.140646,9801.001370
259.457959,95.712904,153.140646,9801.001370
259.460477,95.712904,114.855485,9839.286531
259.462994,19.142581,114.855485,9934.999435
259.465512,57.427742,114.855485,9839.286531
259.468030,76.570323,191.425808,9839.286531
259.470547,57.427742,210.568389,9858.429112
259.473065,95.712904,153.140646,9858.429112
259.475583,95.712904,229.710970,9762.716208
259.478100,76.570323,210.568389,9877.571693
259.480618,19.142581,153.140646,9896.714274
259.483136,76.570323,210.568389,9801.001370
259.485653,57.427742,172.283227,9896.714274
259.488171,76.570323,210.568389,9820.143950
259.490689,76.570323,210.568389,9820.143950
259.493213,76.570323,172.283227,9839.286531
259.495738,76.570323,172.283227,9820.143950
259.498263,114.855485,153.140646,9858.429112
259.500788,153.140646,172.283227,9915.856854
259.503312,153.140646,95.712904,9801.001370
259.505837,57.427742,172.283227,9801.001370
259.508362,76.570323,114.855485,9858.429112
259.510887,76.570323,210.568389,9801.001370
259.513411,57.427742,153.140646,9934.999435
259.515936,76.570323,172.283227,9877.571693
259.518461,76.570323,229.710970,9877.571693
259.520986,76.570323,153.140646,9858.429112
259.523510,76.570323,172.283227,9858.429112
259.526035,-0.000000,133.998066,9820.143950
259.528560,57.427742,95.712904,9896.714274
259.531085,38.285162,172.283227,9934.999435
259.533609,76.570323,210.568389,9820.143950
259.536134,76.570323,172.283227,9762.716208
259.538659,133.998066,114.855485,9858.429112
259.541184,38.285162,76.570323,9801.001370
259.543708,76.570323,172.283227,9801.001370
259.546233,95.712904,191.425808,9877.571693
259.548758,76.570323,172.283227,9877.571693
259.551283,76.570323,172.283227,9820.143950
259.553807,76.570323,172.283227,9877.571693
259.556332,95.712904,153.140646,9820.143950
259.558857,76.570323,191.425808,9820.143950
259.561382,19.142581,133.998066,9801.001370
259.563906,76.570323,172.283227,9858.429112
259.566431,76.570323,191.425808,9839.286531
259.568956,19.142581,153.140646,9820.143950
259.571481,19.142581,210.568389,9858.429112
259.574005,114.855485,172.283227,9877.571693
259.576530,76.570323,229.710970,9801.001370
259.579055,114.855485,172.283227,9839.286531
259.581580,114.855485,172.283227,9781.858789
259.584104,19.142581,172.283227,9858.429112
259.586629,76.570323,172.283227,9858.429112
259.589154,19.142581,133.998066,9896.714274
259.591679,19.142581,153.140646,9801.001370
259.594209,38.285162,133.998066,9839.286531
259.596739,-19.142581,248.853550,9858.429112
259.599269,76.570323,172.283227,9820.143950
259.601800,133.998066,153.140646,9877.571693
259.604330,19.142581,153.140646,9896.714274
259.606860,76.570323,114.855485,9858.429112
259.609390,76.570323,114.855485,9801.001370
259.611920,19.142581,133.998066,9896.714274
259.614450,19.142581,191.425808,9801.001370
259.616981,57.427742,133.998066,9934.999435
259.619511,153.140646,191.425808,9877.571693
259.622041,114.855485,172.283227,9820.143950
259.624571,19.142581,153.140646,9801.001370
259.627101,-19.142581,76.570323,9820.143950
259.629632,57.427742,95.712904,9896.714274
259.632162,76.570323,210.568389,9858.429112
