#time,accel_x,accel_y,accel_z
301.073187,38.285162,172.283227,9973.284597
301.075757,57.427742,133.998066,9877.571693
301.078326,76.570323,153.140646,9877.571693
301.080896,114.855485,229.710970,9820.143950
301.083465,76.570323,153.140646,9762.716208
301.086035,57.427742,114.855485,9801.001370
301.088605,114.855485,57.427742,9896.714274
301.091174,95.712904,114.855485,9839.286531
301.093744,76.570323,210.568389,9858.429112
301.096314,19.142581,191.425808,9896.714274
301.098883,19.142581,153.140646,9896.714274
301.101453,38.285162,76.570323,9858.429112
301.104022,114.855485,114.855485,9820.143950
301.106592,38.285162,133.998066,9820.143950
301.109162,76.570323,229.710970,9762.716208
301.111731,19.142581,191.425808,9781.858789
301.114301,76.570323,114.855485,9820.143950
301.116871,38.285162,76.570323,9820.143950
301.119440,133.998066,153.140646,9839.286531
301.122010,76.570323,172.283227,9877.571693
301.124579,57.427742,172.283227,9934.999435
301.127149,38.285162,153.140646,9915.856854
301.129719,95.712904,153.140646,9934.999435
301.132288,76.570323,114.855485,9858.429112
301.134858,57.427742,172.283227,9934.999435
301.137428,114.855485,114.855485,9858.429112
301.139997,95.712904,114.855485,9801.001370
301.142567,76.570323,172.283227,9877.571693
301.145136,114.855485,153.140646,9877.571693
301.147706,76.570323,210.568389,9858.429112
301.150276,76.570323,133.998066,9896.714274
301.152845,76.570323,114.855485,9934.999435
301.155415,76.570323,172.283227,9839.286531
301.157985,95.712904,172.283227,9839.286531
301.160554,76.570323,153.140646,9762.716208
301.163124,114.855485,210.568389,9762.716208
301.165693,19.142581,191.425808,9896.714274
301.168263,133.998066,229.710970,9877.571693
301.170833,76.570323,191.425808,9915.856854
301.173402,19.142581,153.140646,9877.571693
301.175972,114.855485,114.855485,9858.429112
301.178541,76.570323,172.283227,9801.001370
301.181110,95.712904,210.568389,9820.143950
301.183679,57.427742,210.568389,9877.571693
301.186248,19.142581,210.568389,9781.858789
301.188817,76.570323,210.568389,9877.571693
301.191387,76.570323,153.140646,9877.571693
301.193956,76.570323,210.568389,9839.286531
301.196525,153.140646,114.855485,9858.429112
301.199094,76.570323,172.283227,9762.716208
301.201663,19.142581,133.998066,9858.429112
301.204233,76.570323,133.998066,9896.714274
301.206802,76.570323,172.283227,9858.429112
301.209371,57.427742,133.998066,9877.571693
301.211940,19.142581,210.568389,9801.001370
301.214509,38.285162,210.568389,9724.431046
301.217078,76.570323,172.283227,9839.286531
301.219648,76.570323,172.283227,9858.429112
301.222217,76.570323,114.855485,9877.571693
301.224786,76.570323,114.855485,9839.286531
301.227355,76.570323,172.283227,9858.429112
301.229924,76.570323,210.568389,9877.571693
301.232494,76.570323,210.568389,9877.571693
301.235063,76.570323,210.568389,9839.286531
301.237632,57.427742,172.283227,9877.571693
301.240201,95.712904,229.710970,9877.571693
301.242770,76.570323,210.568389,9801.001370
301.245340,57.427742,95.712904,9801.001370
301.247909,95.712904,95.712904,9896.714274
301.250478,95.712904,76.570323,9915.856854
301.253047,76.570323,172.283227,9877.571693
301.255616,19.142581,287.138712,9934.999435
301.258185,19.142581,248.853550,9896.714274
301.260755,76.570323,210.568389,9877.571693
301.263324,114.855485,153.140646,9801.001370
301.265893,76.570323,57.427742,9896.714274
301.268462,57.427742,95.712904,9801.001370
301.271031,95.712904,114.855485,9858.429112
301.273601,76.570323,229.710970,9762.716208
301.276170,76.570323,172.283227,9762.716208
301.278738,76.570323,210.568389,9915.856854
301.281306,95.712904,133.998066,9934.999435
301.283875,133.998066,114.855485,9839.286531
301.286443,114.855485,191.425808,9839.286531
301.289012,76.570323,172.283227,9762.716208
301.291580,114.855485,95.712904,9801.001370
301.294148,57.427742,95.712904,9858.429112
301.296717,95.712904,153.140646,9934.999435
301.299285,76.570323,114.855485,9877.571693
301.301853,57.427742,95.712904,9896.714274
301.304422,38.285162,153.140646,9915.856854
301.306990,-0.000000,248.853550,9839.286531
301.309559,76.570323,172.283227,9877.571693
301.312127,114.855485,95.712904,9858.429112
301.314695,76.570323,153.140646,9781.858789
301.317264,57.427742,191.425808,9934.999435
301.319832,57.427742,248.853550,9934.999435
301.322400,57.427742,229.710970,9839.286531
301.324969,76.570323,210.568389,9877.571693
301.327537,114.855485,114.855485,9896.714274
301.330105,57.427742,133.998066,9934.999435
301.332674,19.142581,172.283227,9858.429112
301.335242,38.285162,210.568389,9915.856854
301.337811,-38.285162,133.998066,9820.143950
301.340379,19.142581,153.140646,9896.714274
301.342947,57.427742,191.425808,9934.999435
301.345516,19.142581,248.853550,9839.286531
301.348084,57.427742,287.138712,9801.001370
301.350652,133.998066,153.140646,9820.143950
301.353221,19.142581,172.283227,9858.429112
301.355789,19.142581,95.712904,9877.571693
301.358358,76.570323,114.855485,9877.571693
301.360926,57.427742,287.138712,9839.286531
301.363494,19.142581,153.140646,9858.429112
301.366063,76.570323,191.425808,9820.143950
301.368631,95.712904,114.855485,9858.429112
301.371199,76.570323,153.140646,9877.571693
301.373768,76.570323,210.568389,9820.143950
301.376336,76.570323,172.283227,9877.571693
301.378905,57.427742,153.140646,9915.856854
301.381472,114.855485,210.568389,9934.999435
301.384039,57.427742,172.283227,9896.714274
301.386606,38.285162,210.568389,9724.431046
301.389174,57.427742,248.853550,9858.429112
301.391741,114.855485,172.283227,9762.716208
301.394308,133.998066,114.855485,9858.429112
301.396875,76.570323,172.283227,9839.286531
301.399443,95.712904,210.568389,9743.573627
301.402010,19.142581,153.140646,9839.286531
301.404577,57.427742,133.998066,9934.999435
301.407144,57.427742,248.853550,9934.999435
301.409712,-57.427742,267.996131,9896.714274
301.412279,19.142581,172.283227,9839.286531
301.414846,114.855485,191.425808,9839.286531
301.417413,-19.142581,172.283227,9781.858789
301.419981,114.855485,114.855485,9934.999435
301.422548,76.570323,114.855485,9820.143950
301.425115,-0.000000,191.425808,9858.429112
301.427682,38.285162,248.853550,9839.286531
301.430250,38.285162,114.855485,9915.856854
301.432817,153.140646,153.140646,9934.999435
301.435384,76.570323,210.568389,9820.143950
301.437951,57.427742,172.283227,9877.571693
301.440519,114.855485,153.140646,9801.001370
301.443086,76.570323,210.568389,9762.716208
301.445653,114.855485,114.855485,9877.571693
301.448220,57.427742,133.998066,9934.999435
301.450788,57.427742,248.853550,9877.571693
301.453355,57.427742,95.712904,9858.429112
301.455922,57.427742,153.140646,9877.571693
301.458489,76.570323,172.283227,9839.286531
301.461057,38.285162,229.710970,9915.856854
301.463624,57.427742,95.712904,9801.001370
301.466191,76.570323,191.425808,9820.143950
301.468758,95.712904,229.710970,9858.429112
301.471326,76.570323,114.855485,9839.286531
301.473893,114.855485,210.568389,9820.143950
301.476460,57.427742,114.855485,9858.429112
301.479027,95.712904,95.712904,9801.001370
301.481595,19.142581,133.998066,9858.429112
301.484121,19.142581,191.425808,9801.001370
301.486647,19.142581,153.140646,9801.001370
301.489173,38.285162,114.855485,9858.429112
301.491699,95.712904,95.712904,9896.714274
301.494226,19.142581,133.998066,9820.143950
301.496752,76.570323,153.140646,9762.716208
301.499278,76.570323,114.855485,9877.571693
301.501804,95.712904,153.140646,9877.571693
301.504330,76.570323,172.283227,9877.571693
301.506857,38.285162,172.283227,9915.856854
301.509383,19.142581,248.853550,9839.286531
301.511909,19.142581,133.998066,9781.858789
301.514435,133.998066,114.855485,9801.001370
301.516961,95.712904,114.855485,9762.716208
301.519487,38.285162,76.570323,9820.143950
301.522014,95.712904,287.138712,9801.001370
301.524540,57.427742,287.138712,9781.858789
301.527066,76.570323,153.140646,9877.571693
301.529592,114.855485,172.283227,9820.143950
301.532118,38.285162,133.998066,9839.286531
301.534644,76.570323,153.140646,9858.429112
301.537171,19.142581,210.568389,9896.714274
301.539697,19.142581,153.140646,9801.001370
301.542223,114.855485,210.568389,9762.716208
301.544749,19.142581,153.140646,9896.714274
301.547275,95.712904,172.283227,9839.286531
301.549802,57.427742,95.712904,9896.714274
301.552328,76.570323,210.568389,9839.286531
301.554854,19.142581,133.998066,9896.714274
301.557380,95.712904,133.998066,9877.571693
301.559906,57.427742,191.425808,9934.999435
301.562432,133.998066,210.568389,9762.716208
301.564959,95.712904,191.425808,9801.001370
301.567485,76.570323,172.283227,9762.716208
301.570011,19.142581,133.998066,9858.429112
301.572537,57.427742,114.855485,9896.714274
301.575063,19.142581,153.140646,9896.714274
301.577590,19.142581,153.140646,9858.429112
301.580116,76.570323,172.283227,9877.571693
301.582642,57.427742,153.140646,9877.571693
301.585176,76.570323,114.855485,9877.571693
301.587710,76.570323,229.710970,9820.143950
301.590244,95.712904,153.140646,9839.286531
301.592778,57.427742,153.140646,9762.716208
301.595312,19.142581,191.425808,9820.143950
301.597846,76.570323,172.283227,9801.001370
301.600380,76.570323,248.853550,9915.856854
301.602915,76.570323,229.710970,9858.429112
301.605449,19.142581,229.710970,9915.856854
301.607983,76.570323,210.568389,9858.429112
301.610517,57.427742,153.140646,9934.999435
301.613051,76.570323,114.855485,9801.001370
301.615585,95.712904,114.855485,9801.001370
301.618119,114.855485,172.283227,9820.143950
301.620653,114.855485,172.283227,9839.286531
301.623187,19.142581,191.425808,9896.714274
301.625721,19.142581,153.140646,9820.143950
301.628255,153.140646,153.140646,9877.571693
301.630789,95.712904,153.140646,9934.999435
301.633323,19.142581,210.568389,9839.286531
301.635858,133.998066,172.283227,9877.571693
301.638392,57.427742,229.710970,9801.001370
301.640926,133.998066,172.283227,9820.143950
301.643460,76.570323,172.283227,9858.429112
301.645994,76.570323,229.710970,9801.001370
301.648528,57.427742,172.283227,9877.571693
301.651062,76.570323,172.283227,9877.571693
301.653596,76.570323,172.283227,9877.571693
301.656130,-19.142581,153.140646,9858.429112
301.658664,38.285162,76.570323,9896.714274
301.661198,114.855485,191.425808,9858.429112
301.663732,76.570323,210.568389,9858.429112
301.666267,76.570323,191.425808,9762.716208
301.668801,95.712904,114.855485,9858.429112
301.671335,57.427742,95.712904,9896.714274
301.673869,57.427742,95.712904,9896.714274
301.676403,76.570323,172.283227,9801.001370
301.678937,153.140646,191.425808,9934.999435
301.681471,57.427742,191.425808,9877.571693
301.684005,19.142581,133.998066,9820.143950
301.686545,114.855485,153.140646,9934.999435
301.689085,38.285162,133.998066,9839.286531
301.691624,76.570323,172.283227,9762.716208
301.694163,172.283227,114.855485,9781.858789
301.696703,76.570323,153.140646,9858.429112
301.699242,76.570323,114.855485,9839.286531
301.701781,76.570323,114.855485,9877.571693
301.704321,76.570323,172.283227,9877.571693
301.706860,19.142581,133.998066,9839.286531
301.709399,76.570323,210.568389,9858.429112
301.711939,76.570323,153.140646,9877.571693
301.714478,38.285162,114.855485,9781.858789
301.717017,76.570323,172.283227,9820.143950
301.719557,114.855485,114.855485,9801.001370
301.722096,76.570323,114.855485,9877.571693
301.724636,114.855485,191.425808,9877.571693
301.727175,19.142581,172.283227,9820.143950
301.729714,76.570323,172.283227,9877.571693
301.732254,-19.142581,172.283227,9915.856854
301.734793,153.140646,287.138712,9781.858789
301.737332,57.427742,153.140646,9743.573627
301.739872,95.712904,172.283227,9877.571693
301.742411,57.427742,114.855485,9801.001370
301.744950,114.855485,133.998066,9934.999435
301.747490,114.855485,191.425808,9954.142016
301.750029,95.712904,210.568389,9762.716208
301.752568,19.142581,191.425808,9858.429112
301.755108,57.427742,114.855485,9896.714274
301.757647,57.427742,114.855485,9781.858789
301.760186,-57.427742,133.998066,9896.714274
301.762726,114.855485,210.568389,9762.716208
301.765265,76.570323,229.710970,9820.143950
301.767804,19.142581,191.425808,9858.429112
301.770344,114.855485,95.712904,9896.714274
301.772883,-19.142581,191.425808,9839.286531
301.775422,76.570323,229.710970,9877.571693
301.777962,114.855485,172.283227,9858.429112
301.780501,76.570323,114.855485,9820.143950
301.783040,-57.427742,172.283227,9915.856854
301.785580,114.855485,172.283227,9839.286531
301.788124,76.570323,172.283227,9839.286531
301.790668,114.855485,191.425808,9762.716208
301.793212,76.570323,210.568389,9820.143950
301.795756,19.142581,248.853550,9781.858789
301.798300,57.427742,133.998066,9934.999435
301.800844,19.142581,210.568389,9820.143950
301.803388,19.142581,133.998066,9781.858789
301.805932,19.142581,191.425808,9839.286531
301.808476,19.142581,191.425808,9896.714274
301.811020,95.712904,191.425808,9820.143950
301.813564,76.570323,210.568389,9820.143950
301.816108,114.855485,114.855485,9858.429112
301.818652,19.142581,172.283227,9858.429112
301.821197,19.142581,153.140646,9896.714274
301.823741,19.142581,191.425808,9896.714274
301.826285,76.570323,153.140646,9762.716208
301.828829,76.570323,114.855485,9858.429112
301.831373,76.570323,114.855485,9954.142016
301.833917,76.570323,210.568389,9839.286531
301.836461,76.570323,172.283227,9839.286531
301.839005,76.570323,153.140646,9858.429112
301.841549,19.142581,191.425808,9896.714274
301.844093,76.570323,133.998066,9896.714274
301.846637,76.570323,172.283227,9877.571693
301.849181,114.855485,172.283227,9858.429112
301.851725,133.998066,172.283227,9801.001370
301.854269,153.140646,153.140646,9877.571693
301.856813,19.142581,153.140646,9858.429112
301.859357,57.427742,210.568389,9934.999435
301.861902,114.855485,210.568389,9839.286531
301.864446,76.570323,172.283227,9762.716208
301.866990,114.855485,114.855485,9781.858789
301.869534,114.855485,95.712904,9820.143950
301.872078,76.570323,114.855485,9762.716208
301.874622,95.712904,172.283227,9820.143950
301.877166,19.142581,153.140646,9839.286531
301.879710,76.570323,191.425808,9877.571693
301.882254,76.570323,172.283227,9877.571693
301.884798,57.427742,229.710970,9839.286531
301.887342,114.855485,153.140646,9858.429112
301.889889,76.570323,114.855485,9877.571693
301.892435,19.142581,172.283227,9781.858789
301.894982,76.570323,153.140646,9801.001370
301.897529,114.855485,172.283227,9839.286531
301.900075,38.285162,267.996131,9820.143950
301.902622,95.712904,191.425808,9934.999435
301.905168,76.570323,229.710970,9839.286531
301.907715,95.712904,191.425808,9934.999435
301.910262,76.570323,153.140646,9858.429112
301.912808,76.570323,153.140646,9801.001370
301.915355,133.998066,172.283227,9839.286531
301.917901,76.570323,229.710970,9877.571693
301.920448,76.570323,210.568389,9858.429112
301.922995,76.570323,210.568389,9801.001370
301.925541,114.855485,114.855485,9858.429112
301.928088,76.570323,114.855485,9762.716208
301.930634,19.142581,133.998066,9896.714274
301.933181,76.570323,172.283227,9877.571693
301.935728,76.570323,133.998066,9896.714274
301.938274,19.142581,248.853550,9801.001370
301.940821,114.855485,287.138712,9762.716208
301.943367,76.570323,114.855485,9820.143950
