#time,accel_x,accel_y,accel_z
274.829323,76.570323,229.710970,9801.001370
274.831829,76.570323,153.140646,9858.429112
274.834336,95.712904,172.283227,9820.143950
274.836842,19.142581,191.425808,9896.714274
274.839348,114.855485,210.568389,9820.143950
274.841854,133.998066,172.283227,9877.571693
274.844361,76.570323,172.283227,9858.429112
274.846867,38.285162,153.140646,9896.714274
274.849381,38.285162,210.568389,9896.714274
274.851895,38.285162,153.140646,9820.143950
274.854410,76.570323,114.855485,9858.429112
274.856924,19.142581,153.140646,9896.714274
274.859438,76.570323,153.140646,9877.571693
274.861952,76.570323,153.140646,9877.571693
274.864466,76.570323,172.283227,9858.429112
274.866981,57.427742,191.425808,9934.999435
274.869495,114.855485,172.283227,9801.001370
274.872009,19.142581,153.140646,9839.286531
274.874523,133.998066,114.855485,9839.286531
274.877038,57.427742,229.710970,9781.858789
274.879552,114.855485,172.283227,9820.143950
274.882066,95.712904,229.710970,9858.429112
274.884580,76.570323,153.140646,9877.571693
274.887094,76.570323,172.283227,9820.143950
274.889609,76.570323,210.568389,9839.286531
274.892123,57.427742,95.712904,9858.429112
274.894637,76.570323,172.283227,9877.571693
274.897151,95.712904,210.568389,9858.429112
274.899665,95.712904,229.710970,9762.716208
274.902180,19.142581,172.283227,9858.429112
274.904694,76.570323,172.283227,9801.001370
274.907208,114.855485,133.998066,9934.999435
274.909722,95.712904,95.712904,9839.286531
274.912237,76.570323,114.855485,9877.571693
274.914751,57.427742,133.998066,9934.999435
274.917265,-19.142581,153.140646,9801.001370
274.919779,19.142581,153.140646,9858.429112
274.922293,19.142581,133.998066,9820.143950
274.924808,38.285162,210.568389,9896.714274
274.927322,76.570323,191.425808,9858.429112
274.929836,19.142581,133.998066,9839.286531
274.932350,76.570323,114.855485,9762.716208
274.934865,57.427742,95.712904,9839.286531
274.937379,38.285162,95.712904,9915.856854
274.939893,57.427742,114.855485,9896.714274
274.942407,76.570323,210.568389,9762.716208
274.944921,95.712904,153.140646,9858.429112
274.947436,76.570323,210.568389,9820.143950
274.949915,114.855485,210.568389,9820.143950
274.952393,57.427742,114.855485,9858.429112
274.954872,57.427742,191.425808,9762.716208
274.957351,76.570323,210.568389,9839.286531
274.959830,76.570323,0.000000,9934.999435
274.962309,95.712904,95.712904,9896.714274
274.964788,76.570323,210.568389,9877.571693
274.967267,57.427742,344.566454,9839.286531
274.969746,57.427742,306.281293,9781.858789
274.972225,76.570323,153.140646,9762.716208
274.974704,57.427742,57.427742,9781.858789
274.977182,19.142581,0.000000,9820.143950
274.979661,38.285162,76.570323,9877.571693
274.982140,57.427742,287.138712,9781.858789
274.984619,153.140646,267.996131,9686.145885
274.987098,76.570323,172.283227,9820.143950
274.989577,57.427742,95.712904,9896.714274
274.992056,38.285162,114.855485,9915.856854
274.994535,76.570323,172.283227,9820.143950
274.997014,76.570323,229.710970,9801.001370
274.999492,19.142581,172.283227,9896.714274
275.001971,38.285162,172.283227,9915.856854
275.004450,38.285162,114.855485,9915.856854
275.006929,19.142581,153.140646,9801.001370
275.009408,76.570323,191.425808,9820.143950
275.011887,76.570323,229.710970,9839.286531
275.014366,38.285162,133.998066,9877.571693
275.016845,-19.142581,95.712904,9877.571693
275.019324,76.570323,114.855485,9858.429112
275.021803,19.142581,210.568389,9820.143950
275.024281,76.570323,229.710970,9762.716208
275.026760,19.142581,114.855485,9839.286531
275.029239,76.570323,172.283227,9839.286531
275.031718,57.427742,95.712904,9839.286531
275.034197,76.570323,76.570323,9915.856854
275.036676,57.427742,95.712904,9839.286531
275.039155,19.142581,191.425808,9858.429112
275.041634,76.570323,172.283227,9820.143950
275.044113,57.427742,95.712904,9858.429112
275.046591,57.427742,153.140646,9934.999435
275.049085,38.285162,114.855485,9915.856854
275.051578,76.570323,229.710970,9839.286531
275.054072,114.855485,287.138712,9801.001370
275.056565,76.570323,114.855485,9877.571693
275.059059,114.855485,95.712904,9820.143950
275.061552,114.855485,153.140646,9877.571693
275.064046,76.570323,210.568389,9801.001370
275.066539,76.570323,229.710970,9762.716208
275.069033,76.570323,191.425808,9839.286531
275.071526,19.142581,153.140646,9896.714274
275.074020,57.427742,95.712904,9839.286531
275.076513,76.570323,153.140646,9762.716208
275.079007,76.570323,172.283227,9858.429112
275.081500,76.570323,172.283227,9877.571693
275.083994,76.570323,172.283227,9877.571693
275.086487,133.998066,133.998066,9896.714274
275.088981,76.570323,172.283227,9820.143950
275.091474,95.712904,210.568389,9858.429112
275.093968,76.570323,210.568389,9762.716208
275.096461,76.570323,114.855485,9877.571693
275.098955,95.712904,153.140646,9934.999435
275.101448,76.570323,114.855485,9839.286531
275.103942,19.142581,153.140646,9896.714274
275.106435,76.570323,229.710970,9877.571693
275.108929,133.998066,229.710970,9839.286531
275.111422,76.570323,210.568389,9877.571693
275.113916,95.712904,172.283227,9820.143950
275.116409,57.427742,210.568389,9858.429112
275.118903,114.855485,172.283227,9839.286531
275.121396,19.142581,191.425808,9896.714274
275.123890,19.142581,210.568389,9820.143950
275.126383,76.570323,114.855485,9858.429112
275.128877,76.570323,114.855485,9877.571693
275.131370,95.712904,133.998066,9877.571693
275.133864,-19.142581,153.140646,9781.858789
275.136357,76.570323,172.283227,9820.143950
275.138851,76.570323,210.568389,9762.716208
275.141344,76.570323,210.568389,9801.001370
275.143838,95.712904,95.712904,9858.429112
275.146331,95.712904,114.855485,9820.143950
275.148836,95.712904,229.710970,9839.286531
275.151341,133.998066,210.568389,9820.143950
275.153847,76.570323,133.998066,9896.714274
275.156352,133.998066,172.283227,9877.571693
275.158857,57.427742,95.712904,9839.286531
275.161362,19.142581,248.853550,9858.429112
275.163867,133.998066,172.283227,9877.571693
275.166372,76.570323,210.568389,9839.286531
275.168877,133.998066,172.283227,9820.143950
275.171383,95.712904,114.855485,9839.286531
275.173888,76.570323,153.140646,9877.571693
275.176393,76.570323,153.140646,9877.571693
275.178898,76.570323,114.855485,9858.429112
275.181403,19.142581,172.283227,9801.001370
275.183908,19.142581,133.998066,9858.429112
275.186413,19.142581,76.570323,9915.856854
275.188918,76.570323,172.283227,9762.716208
275.191424,95.712904,114.855485,9801.001370
275.193929,114.855485,172.283227,9762.716208
275.196434,76.570323,114.855485,9877.571693
275.198939,76.570323,210.568389,9877.571693
275.201444,76.570323,172.283227,9877.571693
275.203949,76.570323,210.568389,9820.143950
275.206454,76.570323,133.998066,9801.001370
275.208960,19.142581,191.425808,9801.001370
275.211465,229.710970,76.570323,9858.429112
275.213970,114.855485,153.140646,9820.143950
275.216475,19.142581,153.140646,9858.429112
275.218980,76.570323,153.140646,9801.001370
275.221485,19.142581,191.425808,9858.429112
275.223990,95.712904,95.712904,9801.001370
275.226495,76.570323,172.283227,9877.571693
275.229001,19.142581,133.998066,9896.714274
275.231506,19.142581,172.283227,9896.714274
275.234011,19.142581,172.283227,9896.714274
275.236516,57.427742,191.425808,9877.571693
275.239021,76.570323,210.568389,9820.143950
275.241526,76.570323,76.570323,9915.856854
275.244031,95.712904,114.855485,9839.286531
275.246537,19.142581,153.140646,9896.714274
275.249051,76.570323,172.283227,9877.571693
275.251566,114.855485,114.855485,9801.001370
275.254081,76.570323,172.283227,9858.429112
275.256596,114.855485,172.283227,9820.143950
275.259111,114.855485,210.568389,9820.143950
275.261626,76.570323,172.283227,9839.286531
275.264141,76.570323,172.283227,9839.286531
275.266656,76.570323,287.138712,9877.571693
275.269171,95.712904,210.568389,9896.714274
275.271686,76.570323,210.568389,9839.286531
275.274201,19.142581,210.568389,9858.429112
275.276716,95.712904,210.568389,9934.999435
275.279231,19.142581,133.998066,9801.001370
275.281746,19.142581,210.568389,9781.858789
275.284261,133.998066,210.568389,9820.143950
275.286776,76.570323,210.568389,9858.429112
275.289291,95.712904,210.568389,9877.571693
275.291806,114.855485,95.712904,9858.429112
275.294321,-19.142581,191.425808,9934.999435
275.296835,19.142581,133.998066,9801.001370
275.299350,76.570323,153.140646,9877.571693
275.301865,57.427742,172.283227,9915.856854
275.304380,76.570323,210.568389,9877.571693
275.306895,76.570323,114.855485,9877.571693
275.309410,19.142581,133.998066,9896.714274
275.311925,76.570323,210.568389,9839.286531
275.314440,-0.000000,133.998066,9858.429112
275.316955,-19.142581,153.140646,9781.858789
275.319470,114.855485,172.283227,9858.429112
275.321985,114.855485,210.568389,9858.429112
275.324500,57.427742,114.855485,9858.429112
275.327015,57.427742,191.425808,9934.999435
275.329530,114.855485,210.568389,9839.286531
275.332045,76.570323,210.568389,9820.143950
275.334560,114.855485,153.140646,9858.429112
275.337075,95.712904,95.712904,9801.001370
275.339590,76.570323,210.568389,9858.429112
275.342104,76.570323,172.283227,9820.143950
275.344619,19.142581,153.140646,9820.143950
275.347134,76.570323,172.283227,9839.286531
275.349657,76.570323,114.855485,9858.429112
275.352180,114.855485,210.568389,9839.286531
275.354703,57.427742,133.998066,9877.571693
275.357225,114.855485,95.712904,9839.286531
275.359748,76.570323,191.425808,9839.286531
275.362271,76.570323,114.855485,9839.286531
275.364794,76.570323,76.570323,9781.858789
275.367316,114.855485,114.855485,9877.571693
275.369839,76.570323,153.140646,9877.571693
275.372362,95.712904,114.855485,9820.143950
275.374885,172.283227,133.998066,9877.571693
275.377407,76.570323,114.855485,9858.429112
275.379930,38.285162,133.998066,9820.143950
275.382453,76.570323,153.140646,9801.001370
275.384975,76.570323,191.425808,9762.716208
275.387498,76.570323,114.855485,9877.571693
275.390021,76.570323,172.283227,9877.571693
275.392544,38.285162,210.568389,9724.431046
275.395066,57.427742,153.140646,9915.856854
275.397589,76.570323,210.568389,9839.286531
275.400112,114.855485,172.283227,9877.571693
275.402635,114.855485,172.283227,9801.001370
275.405157,76.570323,172.283227,9877.571693
275.407680,114.855485,172.283227,9820.143950
275.410203,76.570323,172.283227,9839.286531
275.412726,76.570323,172.283227,9801.001370
275.415248,76.570323,114.855485,9801.001370
275.417771,76.570323,172.283227,9839.286531
275.420294,-19.142581,172.283227,9896.714274
275.422817,19.142581,133.998066,9801.001370
275.425339,114.855485,210.568389,9820.143950
275.427862,76.570323,210.568389,9858.429112
275.430385,76.570323,210.568389,9858.429112
275.432908,57.427742,133.998066,9877.571693
275.435430,95.712904,114.855485,9839.286531
275.437953,95.712904,210.568389,9877.571693
275.440476,76.570323,114.855485,9839.286531
275.442999,76.570323,191.425808,9820.143950
275.445521,76.570323,210.568389,9839.286531
275.448044,133.998066,172.283227,9877.571693
275.450534,114.855485,172.283227,9858.429112
275.453024,19.142581,133.998066,9839.286531
275.455514,76.570323,210.568389,9801.001370
275.458004,76.570323,172.283227,9820.143950
275.460494,76.570323,172.283227,9858.429112
275.462984,95.712904,210.568389,9877.571693
275.465474,76.570323,153.140646,9839.286531
275.467964,19.142581,191.425808,9801.001370
275.470454,76.570323,172.283227,9877.571693
275.472944,76.570323,76.570323,9896.714274
275.475434,76.570323,114.855485,9839.286531
275.477924,76.570323,172.283227,9762.716208
275.480414,114.855485,153.140646,9801.001370
275.482904,76.570323,172.283227,9877.571693
275.485394,76.570323,172.283227,9877.571693
275.487884,76.570323,114.855485,9858.429112
275.490374,76.570323,210.568389,9820.143950
275.492864,76.570323,210.568389,9877.571693
275.495354,19.142581,153.140646,9801.001370
275.497844,76.570323,172.283227,9858.429112
275.500334,76.570323,153.140646,9877.571693
275.502824,19.142581,153.140646,9801.001370
275.505314,76.570323,114.855485,9801.001370
275.507804,38.285162,114.855485,9915.856854
275.510294,76.570323,114.855485,9820.143950
275.512784,57.427742,191.425808,9934.999435
275.515274,133.998066,172.283227,9877.571693
275.517764,57.427742,114.855485,9839.286531
275.520254,19.142581,133.998066,9896.714274
275.522744,19.142581,153.140646,9858.429112
275.525234,76.570323,191.425808,9820.143950
275.527724,19.142581,153.140646,9839.286531
275.530214,76.570323,210.568389,9801.001370
275.532704,19.142581,133.998066,9801.001370
275.535194,76.570323,191.425808,9877.571693
275.537684,19.142581,153.140646,9896.714274
275.540174,19.142581,133.998066,9896.714274
275.542664,76.570323,172.283227,9858.429112
275.545154,76.570323,210.568389,9877.571693
275.547644,133.998066,210.568389,9858.429112
275.550148,76.570323,210.568389,9877.571693
275.552652,76.570323,114.855485,9762.716208
275.555156,114.855485,114.855485,9839.286531
275.557659,133.998066,172.283227,9762.716208
275.560163,76.570323,172.283227,9858.429112
275.562666,76.570323,210.568389,9839.286531
275.565170,19.142581,191.425808,9858.429112
275.567674,76.570323,172.283227,9839.286531
275.570177,76.570323,172.283227,9839.286531
275.572681,57.427742,133.998066,9877.571693
275.575184,38.285162,133.998066,9820.143950
275.577688,19.142581,153.140646,9781.858789
275.580192,38.285162,133.998066,9839.286531
275.582695,95.712904,210.568389,9820.143950
275.585199,57.427742,114.855485,9915.856854
275.587703,114.855485,114.855485,9839.286531
275.590206,57.427742,229.710970,9896.714274
275.592710,76.570323,172.283227,9839.286531
275.595213,95.712904,114.855485,9858.429112
275.597717,19.142581,172.283227,9820.143950
275.600221,76.570323,153.140646,9858.429112
275.602724,76.570323,153.140646,9820.143950
275.605228,57.427742,153.140646,9858.429112
275.607731,19.142581,172.283227,9858.429112
275.610235,57.427742,210.568389,9781.858789
275.612739,76.570323,153.140646,9820.143950
275.615242,19.142581,191.425808,9839.286531
275.617746,76.570323,153.140646,9877.571693
275.620249,38.285162,248.853550,9915.856854
275.622753,-38.285162,133.998066,9858.429112
275.625257,153.140646,172.283227,9915.856854
275.627760,57.427742,172.283227,9934.999435
275.630264,76.570323,76.570323,9724.431046
275.632768,76.570323,153.140646,9858.429112
275.635271,57.427742,133.998066,9877.571693
275.637775,114.855485,172.283227,9839.286531
275.640278,153.140646,191.425808,9934.999435
275.642782,76.570323,210.568389,9762.716208
275.645286,76.570323,114.855485,9858.429112
275.647789,76.570323,210.568389,9858.429112
275.650304,19.142581,191.425808,9801.001370
275.652818,57.427742,133.998066,9877.571693
275.655332,95.712904,114.855485,9801.001370
275.657847,38.285162,114.855485,9915.856854
275.660361,38.285162,114.855485,9858.429112
275.662876,19.142581,191.425808,9839.286531
275.665390,-0.000000,191.425808,9896.714274
275.667904,38.285162,133.998066,9820.143950
275.670419,95.712904,210.568389,9877.571693
275.672933,76.570323,172.283227,9820.143950
275.675448,76.570323,114.855485,9820.143950
275.677962,38.285162,114.855485,9858.429112
275.680476,76.570323,229.710970,9858.429112
275.682991,57.427742,248.853550,9877.571693
275.685505,133.998066,172.283227,9858.429112
275.688020,19.142581,153.140646,9839.286531
275.690534,114.855485,114.855485,9801.001370
275.693048,57.427742,95.712904,9896.714274
275.695563,38.285162,76.570323,9820.143950
275.698077,76.570323,114.855485,9858.429112
275.700592,19.142581,248.853550,9896.714274
275.703106,95.712904,210.568389,9820.143950
275.705620,19.142581,248.853550,9801.001370
275.708135,38.285162,153.140646,9858.429112
275.710649,114.855485,210.568389,9858.429112
275.713164,114.855485,114.855485,9877.571693
275.715678,76.570323,172.283227,9858.429112
275.718192,76.570323,172.283227,9839.286531
275.720707,38.285162,76.570323,9877.571693
275.723221,114.855485,210.568389,9858.429112
275.725736,114.855485,172.283227,9820.143950
275.728250,57.427742,287.138712,9839.286531
275.730764,57.427742,114.855485,9839.286531
275.733279,19.142581,153.140646,9801.001370
275.735793,57.427742,95.712904,9781.858789
275.738308,76.570323,76.570323,9896.714274
275.740822,153.140646,191.425808,9915.856854
275.743336,114.855485,191.425808,9839.286531
275.745851,38.285162,191.425808,9820.143950
275.748365,95.712904,210.568389,9858.429112
275.750888,76.570323,210.568389,9858.429112
275.753412,95.712904,153.140646,9839.286531
275.755935,57.427742,133.998066,9743.573627
275.758458,76.570323,172.283227,9820.143950
275.760981,38.285162,172.283227,9915.856854
275.763504,57.427742,133.998066,9934.999435
275.766028,95.712904,153.140646,9839.286531
275.768551,76.570323,172.283227,9858.429112
275.771074,95.712904,153.140646,9820.143950
275.773597,76.570323,172.283227,9839.286531
275.776121,114.855485,210.568389,9839.286531
275.778644,114.855485,172.283227,9801.001370
275.781167,19.142581,191.425808,9858.429112
275.783690,114.855485,153.140646,9877.571693
275.786213,76.570323,114.855485,9858.429112
275.788737,19.142581,153.140646,9781.858789
275.791260,76.570323,172.283227,9820.143950
275.793783,38.285162,76.570323,9839.286531
275.796306,114.855485,114.855485,9839.286531
275.798829,114.855485,172.283227,9858.429112
275.801353,38.285162,114.855485,9896.714274
275.803876,19.142581,172.283227,9762.716208
275.806399,114.855485,133.998066,9781.858789
275.808922,76.570323,267.996131,9915.856854
275.811446,95.712904,114.855485,9858.429112
275.813969,133.998066,172.283227,9858.429112
275.816492,19.142581,191.425808,9801.001370
275.819015,19.142581,133.998066,9801.001370
275.821538,19.142581,210.568389,9858.429112
275.824062,76.570323,210.568389,9877.571693
275.826585,114.855485,172.283227,9858.429112
275.829108,95.712904,172.283227,9877.571693
275.831631,114.855485,114.855485,9839.286531
275.834155,95.712904,153.140646,9801.001370
275.836678,57.427742,153.140646,9858.429112
275.839201,76.570323,172.283227,9858.429112
275.841724,57.427742,95.712904,9858.429112
275.844247,19.142581,133.998066,9801.001370
275.846771,76.570323,210.568389,9858.429112
275.849294,19.142581,133.998066,9801.001370
275.851817,76.570323,114.855485,9877.571693
275.854340,95.712904,210.568389,9877.571693
275.856863,114.855485,172.283227,9858.429112
275.859387,114.855485,172.283227,9877.571693
275.861910,19.142581,153.140646,9896.714274
275.864433,57.427742,114.855485,9915.856854
275.866956,19.142581,133.998066,9896.714274
275.869480,76.570323,210.568389,9839.286531
275.871973,95.712904,133.998066,9934.999435
275.874467,114.855485,172.283227,9801.001370
275.876960,114.855485,210.568389,9820.143950
275.879454,76.570323,172.283227,9877.571693
275.881947,133.998066,172.283227,9858.429112
275.884441,76.570323,172.283227,9858.429112
275.886934,76.570323,114.855485,9877.571693
275.889428,133.998066,172.283227,9839.286531
275.891921,19.142581,153.140646,9839.286531
275.894415,19.142581,153.140646,9896.714274
275.896909,57.427742,229.710970,9801.001370
275.899402,57.427742,153.140646,9877.571693
275.901896,95.712904,114.855485,9839.286531
275.904389,19.142581,153.140646,9858.429112
275.906883,76.570323,172.283227,9820.143950
275.909376,114.855485,153.140646,9858.429112
275.911870,19.142581,133.998066,9801.001370
275.914363,76.570323,210.568389,9839.286531
275.916857,114.855485,210.568389,9858.429112
275.919350,76.570323,172.283227,9820.143950
275.921844,76.570323,172.283227,9820.143950
275.924338,57.427742,191.425808,9896.714274
275.926831,95.712904,210.568389,9839.286531
275.929325,57.427742,133.998066,9934.999435
275.931818,95.712904,210.568389,9839.286531
275.934312,114.855485,114.855485,9820.143950
275.936805,19.142581,133.998066,9839.286531
275.939299,76.570323,114.855485,9820.143950
275.941792,57.427742,133.998066,9762.716208
275.944286,76.570323,153.140646,9839.286531
275.946780,76.570323,172.283227,9839.286531
275.949273,76.570323,114.855485,9762.716208
275.951767,95.712904,172.283227,9820.143950
275.954260,76.570323,172.283227,9839.286531
275.956754,76.570323,172.283227,9801.001370
275.959247,76.570323,229.710970,9858.429112
275.961741,19.142581,153.140646,9820.143950
275.964234,38.285162,172.283227,9915.856854
275.966728,76.570323,114.855485,9820.143950
275.969221,95.712904,153.140646,9877.571693
275.971729,133.998066,172.283227,9801.001370
275.974236,114.855485,153.140646,9858.429112
275.976743,133.998066,153.140646,9839.286531
275.979250,76.570323,153.140646,9762.716208
275.981758,57.427742,114.855485,9858.429112
275.984265,76.570323,114.855485,9839.286531
275.986772,76.570323,191.425808,9858.429112
275.989279,19.142581,153.140646,9839.286531
275.991787,38.285162,76.570323,9858.429112
275.994294,76.570323,172.283227,9858.429112
275.996801,114.855485,114.855485,9896.714274
275.999308,76.570323,210.568389,9820.143950
276.001816,57.427742,229.710970,9858.429112
276.004323,76.570323,210.568389,9820.143950
276.006830,76.570323,114.855485,9858.429112
276.009337,114.855485,172.283227,9896.714274
276.011845,114.855485,95.712904,9801.001370
276.014352,76.570323,191.425808,9839.286531
276.016859,76.570323,172.283227,9858.429112
276.019366,76.570323,229.710970,9858.429112
276.021874,57.427742,287.138712,9801.001370
276.024381,38.285162,153.140646,9877.571693
276.026888,95.712904,229.710970,9820.143950
276.029395,95.712904,191.425808,9801.001370
276.031903,76.570323,153.140646,9877.571693
276.034410,57.427742,76.570323,9762.716208
276.036917,38.285162,76.570323,9858.429112
276.039424,19.142581,133.998066,9839.286531
276.041932,19.142581,153.140646,9896.714274
276.044439,19.142581,191.425808,9801.001370
276.046946,76.570323,172.283227,9820.143950
276.049453,76.570323,114.855485,9801.001370
276.051960,76.570323,172.283227,9858.429112
276.054468,19.142581,133.998066,9839.286531
276.056975,95.712904,172.283227,9877.571693
276.059482,76.570323,172.283227,9877.571693
276.061989,57.427742,133.998066,9934.999435
276.064497,19.142581,133.998066,9839.286531
276.067004,76.570323,210.568389,9858.429112
276.069511,57.427742,229.710970,9858.429112
276.072030,19.142581,133.998066,9801.001370
276.074548,76.570323,210.568389,9820.143950
276.077066,19.142581,133.998066,9839.286531
276.079585,19.142581,153.140646,9858.429112
276.082103,57.427742,172.283227,9896.714274
276.084622,38.285162,210.568389,9781.858789
276.087140,76.570323,210.568389,9762.716208
276.089659,114.855485,153.140646,9839.286531
276.092177,95.712904,153.140646,9820.143950
276.094696,57.427742,153.140646,9934.999435
276.097214,76.570323,114.855485,9839.286531
276.099732,19.142581,172.283227,9781.858789
276.102251,76.570323,172.283227,9762.716208
276.104769,57.427742,95.712904,9858.429112
276.107288,114.855485,210.568389,9858.429112
276.109806,114.855485,95.712904,9896.714274
276.112325,76.570323,153.140646,9858.429112
276.114843,76.570323,153.140646,9820.143950
276.117361,57.427742,95.712904,9839.286531
276.119880,114.855485,210.568389,9839.286531
276.122398,95.712904,114.855485,9877.571693
276.124917,114.855485,114.855485,9858.429112
276.127435,57.427742,229.710970,9820.143950
276.129954,76.570323,172.283227,9858.429112
276.132472,76.570323,172.283227,9877.571693
276.134991,76.570323,172.283227,9820.143950
276.137509,38.285162,133.998066,9858.429112
276.140027,57.427742,114.855485,9839.286531
276.142546,57.427742,95.712904,9801.001370
276.145064,19.142581,172.283227,9896.714274
276.147583,76.570323,172.283227,9877.571693
276.150101,76.570323,229.710970,9820.143950
276.152620,76.570323,114.855485,9762.716208
276.155138,76.570323,153.140646,9820.143950
276.157656,95.712904,114.855485,9820.143950
276.160175,114.855485,172.283227,9801.001370
276.162693,133.998066,153.140646,9839.286531
276.165212,19.142581,153.140646,9839.286531
276.167730,19.142581,172.283227,9858.429112
276.170249,76.570323,210.568389,9877.571693
276.172776,19.142581,191.425808,9839.286531
276.175303,95.712904,210.568389,9877.571693
276.177830,76.570323,172.283227,9820.143950
276.180357,76.570323,210.568389,9839.286531
276.182885,-0.000000,133.998066,9801.001370
276.185412,114.855485,76.570323,9896.714274
276.187939,19.142581,153.140646,9820.143950
276.190466,95.712904,172.283227,9858.429112
276.192993,76.570323,210.568389,9839.286531
276.195521,114.855485,114.855485,9801.001370
276.198048,76.570323,229.710970,9820.143950
276.200575,19.142581,172.283227,9858.429112
276.203102,95.712904,172.283227,9877.571693
276.205629,76.570323,153.140646,9877.571693
276.208157,19.142581,191.425808,9839.286531
276.210684,19.142581,153.140646,9839.286531
276.213211,57.427742,114.855485,9820.143950
276.215738,38.285162,76.570323,9877.571693
276.218265,19.142581,133.998066,9896.714274
276.220793,76.570323,229.710970,9858.429112
276.223320,76.570323,172.283227,9820.143950
276.225847,76.570323,191.425808,9858.429112
276.228374,191.425808,191.425808,9839.286531
276.230901,76.570323,95.712904,9934.999435
276.233429,95.712904,172.283227,9820.143950
276.235956,114.855485,210.568389,9858.429112
276.238483,57.427742,114.855485,9820.143950
276.241010,114.855485,229.710970,9820.143950
276.243537,57.427742,153.140646,9934.999435
276.246065,95.712904,133.998066,9877.571693
276.248592,38.285162,172.283227,9915.856854
276.251119,76.570323,210.568389,9820.143950
276.253652,114.855485,153.140646,9820.143950
276.256185,57.427742,172.283227,9877.571693
276.258719,76.570323,172.283227,9839.286531
276.261252,38.285162,172.283227,9915.856854
276.263785,76.570323,172.283227,9877.571693
276.266318,19.142581,153.140646,9896.714274
276.268851,-19.142581,172.283227,9896.714274
276.271384,76.570323,210.568389,9877.571693
276.273917,133.998066,172.283227,9858.429112
276.276451,38.285162,172.283227,9839.286531
276.278984,76.570323,172.283227,9781.858789
276.281517,114.855485,210.568389,9877.571693
276.284050,19.142581,172.283227,9801.001370
276.286583,57.427742,172.283227,9934.999435
276.289116,76.570323,172.283227,9858.429112
276.291649,-0.000000,133.998066,9858.429112
276.294183,114.855485,191.425808,9877.571693
276.296716,76.570323,172.283227,9839.286531
276.299249,19.142581,191.425808,9839.286531
276.301782,76.570323,172.283227,9839.286531
276.304315,95.712904,153.140646,9820.143950
276.306848,76.570323,172.283227,9877.571693
276.309381,19.142581,153.140646,9896.714274
276.311915,57.427742,210.568389,9877.571693
276.314448,19.142581,133.998066,9801.001370
276.316981,76.570323,114.855485,9877.571693
276.319514,76.570323,191.425808,9762.716208
276.322047,76.570323,172.283227,9762.716208
276.324580,95.712904,287.138712,9896.714274
276.327114,19.142581,153.140646,9858.429112
276.329647,76.570323,153.140646,9820.143950
276.332180,19.142581,133.998066,9896.714274
276.334713,76.570323,114.855485,9762.716208
276.337246,114.855485,172.283227,9820.143950
276.339779,76.570323,114.855485,9877.571693
276.342312,19.142581,191.425808,9839.286531
276.344846,19.142581,133.998066,9801.001370
276.347379,-19.142581,191.425808,9839.286531
276.349912,114.855485,114.855485,9877.571693
276.352445,76.570323,210.568389,9858.429112
276.354978,76.570323,191.425808,9820.143950
276.357511,76.570323,172.283227,9762.716208
276.360044,76.570323,172.283227,9820.143950
276.362578,76.570323,114.855485,9877.571693
276.365111,76.570323,153.140646,9820.143950
276.367644,76.570323,210.568389,9858.429112
276.370177,95.712904,172.283227,9801.001370
276.372710,38.285162,76.570323,9839.286531
276.375250,76.570323,153.140646,9896.714274
276.377789,76.570323,114.855485,9820.143950
276.380328,76.570323,191.425808,9858.429112
276.382868,76.570323,172.283227,9877.571693
276.385407,114.855485,191.425808,9877.571693
276.387946,76.570323,172.283227,9820.143950
276.390486,76.570323,172.283227,9877.571693
276.393025,-0.000000,210.568389,9781.858789
276.395565,57.427742,114.855485,9858.429112
276.398104,76.570323,153.140646,9877.571693
276.400643,57.427742,76.570323,9839.286531
276.403183,57.427742,248.853550,9801.001370
276.405722,38.285162,210.568389,9896.714274
276.408261,19.142581,191.425808,9896.714274
276.410801,76.570323,191.425808,9858.429112
276.413340,38.285162,114.855485,9896.714274
276.415880,57.427742,153.140646,9762.716208
276.418419,191.425808,210.568389,9781.858789
276.420958,114.855485,191.425808,9934.999435
276.423498,76.570323,172.283227,9820.143950
276.426037,19.142581,172.283227,9839.286531
276.428576,19.142581,153.140646,9858.429112
276.431116,-19.142581,191.425808,9801.001370
276.433655,76.570323,114.855485,9801.001370
276.436195,19.142581,133.998066,9896.714274
276.438734,76.570323,172.283227,9762.716208
276.441273,38.285162,133.998066,9877.571693
276.443813,76.570323,153.140646,9915.856854
276.446352,19.142581,248.853550,9801.001370
276.448891,76.570323,172.283227,9858.429112
276.451431,114.855485,114.855485,9858.429112
276.453970,19.142581,153.140646,9896.714274
276.456510,95.712904,114.855485,9877.571693
276.459049,19.142581,133.998066,9896.714274
276.461588,57.427742,153.140646,9877.571693
276.464128,76.570323,172.283227,9820.143950
276.466667,19.142581,153.140646,9801.001370
276.469206,95.712904,172.283227,9820.143950
276.471746,76.570323,210.568389,9858.429112
276.474285,76.570323,210.568389,9762.716208
276.476794,76.570323,114.855485,9801.001370
276.479302,95.712904,114.855485,9839.286531
276.481811,-19.142581,133.998066,9896.714274
276.484320,38.285162,172.283227,9915.856854
276.486828,19.142581,191.425808,9896.714274
276.489337,57.427742,191.425808,9934.999435
276.491846,114.855485,114.855485,9839.286531
276.494354,19.142581,210.568389,9801.001370
276.496863,76.570323,191.425808,9820.143950
