#time,accel_x,accel_y,accel_z
267.079314,76.570323,153.140646,9801.001370
267.081873,95.712904,210.568389,9858.429112
267.084432,57.427742,95.712904,9839.286531
267.086991,76.570323,172.283227,9820.143950
267.089549,38.285162,76.570323,9877.571693
267.092108,76.570323,210.568389,9801.001370
267.094667,95.712904,114.855485,9762.716208
267.097226,76.570323,153.140646,9820.143950
267.099784,191.425808,133.998066,9839.286531
267.102343,114.855485,172.283227,9820.143950
267.104902,114.855485,210.568389,9858.429112
267.107461,95.712904,210.568389,9801.001370
267.110019,76.570323,114.855485,9858.429112
267.112581,57.427742,76.570323,9820.143950
267.115142,19.142581,191.425808,9839.286531
267.117704,76.570323,114.855485,9877.571693
267.120265,19.142581,114.855485,9839.286531
267.122827,76.570323,172.283227,9877.571693
267.125388,19.142581,133.998066,9839.286531
267.127950,76.570323,172.283227,9858.429112
267.130511,114.855485,114.855485,9839.286531
267.133073,76.570323,191.425808,9839.286531
267.135634,76.570323,191.425808,9877.571693
267.138196,114.855485,172.283227,9801.001370
267.140757,114.855485,133.998066,9934.999435
267.143319,95.712904,172.283227,9820.143950
267.145880,76.570323,172.283227,9858.429112
267.148442,76.570323,172.283227,9801.001370
267.151003,153.140646,287.138712,9801.001370
267.153565,114.855485,114.855485,9877.571693
267.156126,95.712904,210.568389,9934.999435
267.158687,38.285162,267.996131,9877.571693
267.161249,19.142581,153.140646,9801.001370
267.163810,76.570323,114.855485,9877.571693
267.166372,19.142581,133.998066,9839.286531
267.168933,57.427742,95.712904,9896.714274
267.171495,153.140646,95.712904,9781.858789
267.174056,76.570323,172.283227,9820.143950
267.176618,76.570323,191.425808,9762.716208
267.179179,95.712904,172.283227,9820.143950
267.181741,57.427742,191.425808,9877.571693
267.184302,76.570323,172.283227,9839.286531
267.186864,76.570323,153.140646,9839.286531
267.189425,19.142581,248.853550,9858.429112
267.191987,76.570323,191.425808,9820.143950
267.194548,76.570323,172.283227,9820.143950
267.197110,114.855485,172.283227,9858.429112
267.199671,76.570323,114.855485,9820.143950
267.202233,114.855485,172.283227,9839.286531
267.204794,19.142581,133.998066,9839.286531
267.207356,95.712904,114.855485,9820.143950
267.209917,76.570323,172.283227,9820.143950
267.212479,76.570323,210.568389,9820.143950
267.215042,19.142581,191.425808,9858.429112
267.217605,19.142581,172.283227,9801.001370
267.220168,57.427742,153.140646,9743.573627
267.222732,76.570323,210.568389,9877.571693
267.225295,95.712904,95.712904,9896.714274
267.227858,95.712904,191.425808,9877.571693
267.230421,57.427742,229.710970,9858.429112
267.232985,114.855485,191.425808,9877.571693
267.235548,19.142581,191.425808,9801.001370
267.238111,76.570323,229.710970,9877.571693
267.240675,76.570323,229.710970,9858.429112
267.243238,-0.000000,191.425808,9781.858789
267.245801,114.855485,172.283227,9858.429112
267.248364,76.570323,210.568389,9877.571693
267.250928,76.570323,114.855485,9858.429112
267.253491,19.142581,153.140646,9858.429112
267.256054,76.570323,210.568389,9858.429112
267.258617,95.712904,229.710970,9839.286531
267.261181,114.855485,114.855485,9858.429112
267.263744,57.427742,95.712904,9858.429112
267.266307,76.570323,172.283227,9858.429112
267.268871,76.570323,114.855485,9762.716208
267.271434,38.285162,133.998066,9858.429112
267.273997,57.427742,210.568389,9820.143950
267.276560,114.855485,172.283227,9858.429112
267.279124,76.570323,172.283227,9877.571693
267.281687,19.142581,172.283227,9858.429112
267.284250,76.570323,210.568389,9839.286531
267.286813,153.140646,114.855485,9781.858789
267.289377,57.427742,95.712904,9801.001370
267.291940,19.142581,172.283227,9801.001370
267.294503,-38.285162,248.853550,9801.001370
267.297067,76.570323,191.425808,9858.429112
267.299630,76.570323,172.283227,9858.429112
267.302193,114.855485,114.855485,9839.286531
267.304756,114.855485,210.568389,9858.429112
267.307320,38.285162,133.998066,9877.571693
267.309883,57.427742,114.855485,9839.286531
267.312446,76.570323,114.855485,9820.143950
267.315009,76.570323,210.568389,9896.714274
267.317574,95.712904,153.140646,9877.571693
267.320138,133.998066,191.425808,9820.143950
267.322702,76.570323,210.568389,9801.001370
267.325267,76.570323,210.568389,9858.429112
267.327831,76.570323,210.568389,9858.429112
267.330395,76.570323,191.425808,9877.571693
267.332959,57.427742,95.712904,9896.714274
267.335524,-19.142581,153.140646,9858.429112
267.338088,133.998066,172.283227,9877.571693
267.340652,133.998066,172.283227,9839.286531
267.343216,76.570323,172.283227,9820.143950
267.345781,76.570323,210.568389,9820.143950
267.348345,76.570323,114.855485,9801.001370
267.350909,76.570323,172.283227,9858.429112
267.353473,76.570323,210.568389,9877.571693
267.356038,57.427742,95.712904,9896.714274
267.358602,-19.142581,133.998066,9781.858789
267.361166,76.570323,172.283227,9858.429112
267.363730,76.570323,172.283227,9877.571693
267.366295,76.570323,114.855485,9934.999435
267.368859,19.142581,153.140646,9839.286531
267.371423,76.570323,114.855485,9858.429112
267.373987,76.570323,76.570323,9915.856854
267.376552,57.427742,172.283227,9858.429112
267.379116,114.855485,191.425808,9858.429112
267.381680,76.570323,153.140646,9839.286531
267.384245,76.570323,191.425808,9934.999435
267.386809,19.142581,172.283227,9839.286531
267.389373,95.712904,95.712904,9858.429112
267.391937,210.568389,133.998066,9896.714274
267.394502,19.142581,172.283227,9858.429112
267.397066,19.142581,153.140646,9839.286531
267.399630,57.427742,153.140646,9877.571693
267.402194,76.570323,114.855485,9820.143950
267.404759,114.855485,153.140646,9877.571693
267.407323,114.855485,172.283227,9877.571693
267.409887,57.427742,210.568389,9896.714274
267.412451,57.427742,153.140646,9877.571693
267.415016,114.855485,210.568389,9801.001370
267.417580,114.855485,172.283227,9820.143950
267.420144,38.285162,172.283227,9915.856854
267.422709,76.570323,172.283227,9801.001370
267.425275,19.142581,133.998066,9858.429112
267.427840,76.570323,133.998066,9858.429112
267.430406,114.855485,172.283227,9820.143950
267.432971,95.712904,191.425808,9820.143950
267.435537,76.570323,172.283227,9839.286531
267.438102,95.712904,210.568389,9801.001370
267.440668,76.570323,172.283227,9858.429112
267.443233,19.142581,133.998066,9858.429112
267.445799,19.142581,172.283227,9858.429112
267.448364,76.570323,210.568389,9762.716208
267.450930,76.570323,153.140646,9858.429112
267.453495,95.712904,133.998066,9934.999435
267.456061,114.855485,114.855485,9877.571693
267.458626,114.855485,172.283227,9762.716208
267.461192,-19.142581,153.140646,9896.714274
267.463757,19.142581,191.425808,9839.286531
267.466323,95.712904,133.998066,9781.858789
267.468888,19.142581,95.712904,9896.714274
267.471453,19.142581,133.998066,9896.714274
267.474019,38.285162,114.855485,9801.001370
267.476584,57.427742,172.283227,9877.571693
267.479150,76.570323,114.855485,9801.001370
267.481715,57.427742,172.283227,9781.858789
267.484281,76.570323,210.568389,9858.429112
267.486846,57.427742,153.140646,9934.999435
267.489412,114.855485,114.855485,9858.429112
267.491977,38.285162,76.570323,9858.429112
267.494543,95.712904,114.855485,9820.143950
267.497108,76.570323,172.283227,9801.001370
267.499674,38.285162,191.425808,9877.571693
267.502239,19.142581,95.712904,9934.999435
267.504805,19.142581,191.425808,9896.714274
267.507370,19.142581,191.425808,9839.286531
267.509936,76.570323,114.855485,9858.429112
267.512501,57.427742,191.425808,9934.999435
267.515067,57.427742,95.712904,9839.286531
267.517632,57.427742,153.140646,9762.716208
267.520198,19.142581,248.853550,9896.714274
267.522764,57.427742,133.998066,9877.571693
267.525330,57.427742,76.570323,9839.286531
267.527896,76.570323,76.570323,9915.856854
267.530462,76.570323,76.570323,9839.286531
267.533028,-19.142581,133.998066,9858.429112
267.535594,38.285162,76.570323,9820.143950
267.538160,95.712904,95.712904,9839.286531
267.540726,76.570323,172.283227,9839.286531
267.543292,19.142581,153.140646,9839.286531
267.545858,57.427742,95.712904,9801.001370
267.548424,76.570323,153.140646,9858.429112
267.550990,57.427742,133.998066,9743.573627
267.553556,76.570323,114.855485,9839.286531
267.556122,19.142581,248.853550,9896.714274
267.558688,114.855485,172.283227,9858.429112
267.561254,57.427742,133.998066,9934.999435
267.563820,19.142581,172.283227,9896.714274
267.566386,-0.000000,76.570323,9877.571693
267.568952,38.285162,76.570323,9839.286531
267.571518,76.570323,172.283227,9801.001370
267.574084,95.712904,114.855485,9858.429112
267.576650,76.570323,210.568389,9820.143950
267.579216,38.285162,172.283227,9896.714274
267.581782,38.285162,267.996131,9820.143950
267.584348,19.142581,191.425808,9781.858789
267.586914,57.427742,153.140646,9877.571693
267.589480,76.570323,114.855485,9820.143950
267.592046,114.855485,172.283227,9877.571693
267.594612,114.855485,172.283227,9820.143950
267.597178,19.142581,210.568389,9839.286531
267.599744,76.570323,210.568389,9801.001370
267.602310,38.285162,210.568389,9915.856854
267.604876,76.570323,191.425808,9801.001370
267.607442,57.427742,114.855485,9839.286531
267.610008,57.427742,153.140646,9877.571693
267.612574,19.142581,114.855485,9858.429112
267.615140,76.570323,133.998066,9915.856854
267.617706,38.285162,76.570323,9801.001370
267.620272,76.570323,172.283227,9877.571693
267.622838,38.285162,76.570323,9858.429112
267.625403,38.285162,76.570323,9934.999435
267.627969,76.570323,172.283227,9877.571693
267.630535,-0.000000,153.140646,9801.001370
267.633100,19.142581,153.140646,9896.714274
267.635666,76.570323,191.425808,9801.001370
267.638232,57.427742,153.140646,9934.999435
267.640797,95.712904,172.283227,9858.429112
267.643363,114.855485,172.283227,9839.286531
267.645929,57.427742,191.425808,9877.571693
267.648494,-38.285162,191.425808,9839.286531
267.651060,76.570323,191.425808,9762.716208
267.653626,114.855485,210.568389,9839.286531
267.656191,57.427742,172.283227,9839.286531
267.658757,19.142581,172.283227,9896.714274
267.661323,76.570323,172.283227,9858.429112
267.663888,19.142581,210.568389,9877.571693
267.666454,57.427742,133.998066,9934.999435
267.669020,114.855485,172.283227,9801.001370
267.671585,76.570323,210.568389,9877.571693
267.674151,114.855485,114.855485,9839.286531
267.676716,133.998066,172.283227,9877.571693
267.679282,76.570323,172.283227,9839.286531
267.681848,76.570323,210.568389,9839.286531
267.684413,76.570323,210.568389,9762.716208
267.686979,76.570323,210.568389,9839.286531
267.689545,95.712904,172.283227,9877.571693
267.692110,133.998066,191.425808,9801.001370
267.694676,57.427742,114.855485,9839.286531
267.697242,191.425808,153.140646,9839.286531
267.699807,19.142581,153.140646,9858.429112
267.702373,19.142581,114.855485,9877.571693
267.704939,19.142581,210.568389,9839.286531
267.707504,76.570323,114.855485,9896.714274
267.710070,19.142581,172.283227,9877.571693
267.712636,76.570323,172.283227,9762.716208
267.715201,57.427742,95.712904,9781.858789
267.717767,133.998066,210.568389,9858.429112
267.720333,114.855485,153.140646,9858.429112
267.722898,57.427742,133.998066,9877.571693
267.725464,76.570323,210.568389,9858.429112
267.728029,19.142581,133.998066,9896.714274
267.730594,76.570323,172.283227,9858.429112
267.733158,76.570323,153.140646,9858.429112
267.735723,76.570323,210.568389,9762.716208
267.738288,19.142581,248.853550,9801.001370
267.740852,76.570323,114.855485,9820.143950
267.743417,76.570323,114.855485,9762.716208
267.745982,76.570323,191.425808,9877.571693
267.748547,76.570323,153.140646,9934.999435
267.751111,19.142581,248.853550,9896.714274
267.753676,76.570323,210.568389,9858.429112
267.756241,76.570323,191.425808,9858.429112
267.758805,153.140646,114.855485,9781.858789
267.761370,57.427742,191.425808,9934.999435
267.763935,76.570323,114.855485,9801.001370
267.766500,76.570323,172.283227,9820.143950
267.769064,57.427742,210.568389,9934.999435
267.771629,76.570323,153.140646,9877.571693
267.774194,76.570323,210.568389,9820.143950
267.776758,133.998066,172.283227,9820.143950
267.779323,95.712904,229.710970,9858.429112
267.781888,19.142581,133.998066,9896.714274
267.784453,19.142581,248.853550,9858.429112
267.787017,76.570323,114.855485,9762.716208
267.789582,76.570323,191.425808,9820.143950
267.792147,114.855485,172.283227,9858.429112
267.794711,114.855485,172.283227,9877.571693
267.797276,76.570323,191.425808,9858.429112
267.799841,-0.000000,248.853550,9781.858789
267.802406,57.427742,133.998066,9858.429112
267.804970,76.570323,210.568389,9762.716208
267.807535,57.427742,248.853550,9839.286531
267.810100,19.142581,248.853550,9896.714274
267.812664,57.427742,153.140646,9762.716208
267.815229,19.142581,153.140646,9858.429112
267.817794,76.570323,114.855485,9801.001370
267.820359,76.570323,153.140646,9762.716208
267.822923,57.427742,95.712904,9896.714274
267.825488,38.285162,191.425808,9934.999435
267.828053,76.570323,172.283227,9858.429112
267.830616,57.427742,172.283227,9915.856854
267.833180,19.142581,133.998066,9896.714274
267.835743,95.712904,114.855485,9877.571693
267.838306,19.142581,191.425808,9896.714274
267.840870,57.427742,95.712904,9820.143950
267.843433,95.712904,172.283227,9858.429112
267.845996,76.570323,114.855485,9858.429112
267.848560,76.570323,172.283227,9839.286531
267.851123,76.570323,210.568389,9877.571693
267.853687,57.427742,153.140646,9839.286531
267.856250,76.570323,153.140646,9877.571693
267.858813,76.570323,210.568389,9762.716208
267.861377,76.570323,114.855485,9858.429112
267.863940,95.712904,191.425808,9934.999435
267.866503,38.285162,76.570323,9820.143950
267.869067,19.142581,191.425808,9896.714274
267.871630,57.427742,133.998066,9934.999435
267.874194,76.570323,114.855485,9877.571693
267.876757,76.570323,172.283227,9762.716208
267.879320,95.712904,172.283227,9801.001370
267.881884,76.570323,210.568389,9820.143950
267.884447,76.570323,114.855485,9858.429112
267.887011,95.712904,153.140646,9820.143950
267.889574,19.142581,191.425808,9858.429112
267.892137,114.855485,210.568389,9877.571693
267.894701,57.427742,153.140646,9762.716208
267.897264,114.855485,114.855485,9839.286531
267.899827,95.712904,191.425808,9839.286531
267.902391,76.570323,191.425808,9877.571693
267.904954,76.570323,229.710970,9877.571693
267.907518,19.142581,153.140646,9781.858789
267.910081,76.570323,172.283227,9858.429112
267.912644,19.142581,133.998066,9896.714274
267.915208,57.427742,95.712904,9839.286531
267.917771,76.570323,210.568389,9858.429112
267.920334,76.570323,210.568389,9877.571693
267.922898,95.712904,172.283227,9801.001370
267.925461,38.285162,76.570323,9801.001370
267.928025,114.855485,172.283227,9877.571693
267.930588,57.427742,153.140646,9877.571693
267.933150,114.855485,210.568389,9801.001370
267.935712,19.142581,133.998066,9839.286531
267.938274,76.570323,153.140646,9839.286531
267.940835,95.712904,114.855485,9858.429112
267.943397,76.570323,210.568389,9820.143950
267.945959,19.142581,114.855485,9820.143950
267.948521,57.427742,153.140646,9877.571693
267.951083,76.570323,191.425808,9858.429112
267.953645,76.570323,172.283227,9877.571693
267.956207,38.285162,248.853550,9820.143950
267.958769,76.570323,172.283227,9877.571693
267.961330,76.570323,210.568389,9858.429112
267.963892,57.427742,95.712904,9896.714274
267.966454,57.427742,95.712904,9839.286531
267.969016,19.142581,191.425808,9801.001370
267.971578,19.142581,191.425808,9801.001370
267.974140,76.570323,114.855485,9877.571693
267.976702,76.570323,267.996131,9896.714274
267.979264,19.142581,191.425808,9839.286531
267.981825,76.570323,172.283227,9762.716208
267.984387,76.570323,133.998066,9858.429112
267.986949,57.427742,172.283227,9934.999435
267.989511,19.142581,133.998066,9839.286531
267.992073,19.142581,210.568389,9858.429112
267.994635,19.142581,153.140646,9781.858789
267.997197,19.142581,133.998066,9820.143950
267.999759,76.570323,114.855485,9858.429112
268.002320,76.570323,114.855485,9858.429112
268.004882,76.570323,172.283227,9877.571693
268.007444,38.285162,76.570323,9839.286531
268.010006,76.570323,172.283227,9877.571693
268.012568,76.570323,172.283227,9877.571693
268.015130,57.427742,95.712904,9858.429112
268.017692,57.427742,191.425808,9934.999435
268.020254,114.855485,229.710970,9820.143950
268.022815,76.570323,172.283227,9839.286531
268.025377,114.855485,153.140646,9839.286531
268.027939,76.570323,172.283227,9858.429112
268.030501,-0.000000,76.570323,9801.001370
268.033063,76.570323,153.140646,9877.571693
268.035591,38.285162,210.568389,9896.714274
268.038119,19.142581,191.425808,9858.429112
268.040648,114.855485,210.568389,9858.429112
268.043176,38.285162,76.570323,9820.143950
268.045704,19.142581,172.283227,9858.429112
268.048232,19.142581,172.283227,9896.714274
268.050761,114.855485,153.140646,9877.571693
268.053289,57.427742,153.140646,9934.999435
268.055817,95.712904,172.283227,9820.143950
268.058345,95.712904,172.283227,9839.286531
268.060874,57.427742,133.998066,9762.716208
268.063402,57.427742,153.140646,9934.999435
268.065930,95.712904,210.568389,9762.716208
268.068458,95.712904,57.427742,9896.714274
268.070986,191.425808,133.998066,9896.714274
268.073515,57.427742,210.568389,9801.001370
268.076043,133.998066,210.568389,9839.286531
268.078571,95.712904,210.568389,9877.571693
268.081099,19.142581,191.425808,9896.714274
268.083628,38.285162,267.996131,9839.286531
268.086156,76.570323,172.283227,9858.429112
268.088684,57.427742,95.712904,9801.001370
268.091212,114.855485,95.712904,9896.714274
268.093741,76.570323,172.283227,9820.143950
268.096269,76.570323,210.568389,9801.001370
268.098797,114.855485,191.425808,9858.429112
268.101325,76.570323,153.140646,9877.571693
268.103854,114.855485,229.710970,9839.286531
268.106382,76.570323,229.710970,9820.143950
268.108910,76.570323,114.855485,9858.429112
268.111438,38.285162,133.998066,9762.716208
268.113967,114.855485,114.855485,9762.716208
268.116495,76.570323,172.283227,9820.143950
268.119023,19.142581,153.140646,9839.286531
268.121551,76.570323,229.710970,9858.429112
268.124079,153.140646,210.568389,9877.571693
268.126608,114.855485,153.140646,9820.143950
268.129136,76.570323,153.140646,9801.001370
268.131664,95.712904,114.855485,9858.429112
268.134192,-0.000000,229.710970,9934.999435
268.136727,57.427742,153.140646,9858.429112
268.139261,19.142581,153.140646,9858.429112
268.141795,38.285162,172.283227,9896.714274
268.144329,76.570323,172.283227,9820.143950
268.146863,19.142581,153.140646,9896.714274
268.149397,19.142581,153.140646,9896.714274
268.151932,76.570323,229.710970,9877.571693
268.154466,19.142581,153.140646,9801.001370
268.157000,95.712904,114.855485,9877.571693
268.159534,19.142581,133.998066,9896.714274
268.162068,57.427742,95.712904,9896.714274
268.164602,-19.142581,248.853550,9820.143950
268.167137,57.427742,210.568389,9934.999435
268.169671,76.570323,210.568389,9820.143950
268.172205,57.427742,114.855485,9820.143950
268.174739,114.855485,95.712904,9858.429112
268.177273,38.285162,114.855485,9801.001370
268.179808,38.285162,210.568389,9915.856854
268.182342,19.142581,191.425808,9839.286531
268.184876,57.427742,133.998066,9934.999435
268.187410,-0.000000,133.998066,9896.714274
268.189944,76.570323,229.710970,9839.286531
268.192478,76.570323,210.568389,9839.286531
268.195013,76.570323,210.568389,9762.716208
268.197547,76.570323,172.283227,9858.429112
268.200081,76.570323,114.855485,9877.571693
268.202615,57.427742,114.855485,9896.714274
268.205149,76.570323,229.710970,9877.571693
268.207683,114.855485,114.855485,9877.571693
268.210218,57.427742,229.710970,9839.286531
268.212752,114.855485,210.568389,9858.429112
268.215286,57.427742,114.855485,9801.001370
268.217820,38.285162,172.283227,9915.856854
268.220354,76.570323,114.855485,9877.571693
268.222888,114.855485,172.283227,9877.571693
268.225423,95.712904,133.998066,9762.716208
268.227957,76.570323,210.568389,9820.143950
268.230491,114.855485,191.425808,9877.571693
268.233025,76.570323,172.283227,9877.571693
268.235559,38.285162,229.710970,9915.856854
268.238066,57.427742,153.140646,9934.999435
268.240572,57.427742,114.855485,9896.714274
268.243079,76.570323,114.855485,9858.429112
268.245585,19.142581,191.425808,9858.429112
268.248092,114.855485,114.855485,9801.001370
268.250598,19.142581,210.568389,9801.001370
268.253105,114.855485,114.855485,9820.143950
268.255611,76.570323,114.855485,9858.429112
268.258118,114.855485,114.855485,9781.858789
268.260624,57.427742,287.138712,9896.714274
268.263131,114.855485,172.283227,9820.143950
268.265637,76.570323,210.568389,9858.429112
268.268144,133.998066,248.853550,9858.429112
268.270650,76.570323,229.710970,9839.286531
268.273157,95.712904,172.283227,9934.999435
268.275663,38.285162,153.140646,9858.429112
268.278170,76.570323,114.855485,9839.286531
268.280676,19.142581,172.283227,9896.714274
268.283183,76.570323,191.425808,9858.429112
268.285689,153.140646,114.855485,9801.001370
268.288196,-0.000000,172.283227,9839.286531
268.290702,133.998066,114.855485,9801.001370
268.293209,76.570323,153.140646,9839.286531
268.295715,76.570323,114.855485,9877.571693
268.298221,76.570323,172.283227,9820.143950
268.300728,76.570323,172.283227,9820.143950
268.303234,19.142581,133.998066,9858.429112
268.305741,76.570323,133.998066,9915.856854
268.308247,19.142581,210.568389,9839.286531
268.310754,76.570323,114.855485,9877.571693
268.313260,-19.142581,210.568389,9896.714274
268.315767,76.570323,210.568389,9839.286531
268.318273,57.427742,191.425808,9877.571693
268.320780,19.142581,153.140646,9820.143950
268.323286,95.712904,172.283227,9877.571693
268.325793,19.142581,133.998066,9896.714274
268.328299,-0.000000,153.140646,9801.001370
268.330806,76.570323,153.140646,9858.429112
268.333312,19.142581,191.425808,9839.286531
268.335819,57.427742,191.425808,9934.999435
268.338335,76.570323,191.425808,9858.429112
268.340851,19.142581,172.283227,9896.714274
268.343368,76.570323,172.283227,9801.001370
268.345884,19.142581,133.998066,9839.286531
268.348401,76.570323,172.283227,9877.571693
268.350917,76.570323,172.283227,9877.571693
268.353433,95.712904,248.853550,9877.571693
268.355950,95.712904,229.710970,9820.143950
268.358466,76.570323,191.425808,9839.286531
268.360982,76.570323,210.568389,9820.143950
268.363499,76.570323,114.855485,9839.286531
268.366015,19.142581,191.425808,9801.001370
268.368532,38.285162,76.570323,9858.429112
268.371048,38.285162,172.283227,9915.856854
268.373564,76.570323,114.855485,9820.143950
268.376081,19.142581,210.568389,9839.286531
268.378597,133.998066,191.425808,9877.571693
268.381113,95.712904,95.712904,9801.001370
268.383630,38.285162,248.853550,9839.286531
268.386146,57.427742,95.712904,9801.001370
268.388662,76.570323,172.283227,9858.429112
268.391179,114.855485,172.283227,9877.571693
268.393695,153.140646,133.998066,9858.429112
268.396212,19.142581,153.140646,9801.001370
268.398728,76.570323,210.568389,9877.571693
268.401244,95.712904,210.568389,9858.429112
268.403761,76.570323,172.283227,9839.286531
268.406277,76.570323,153.140646,9839.286531
268.408793,76.570323,172.283227,9801.001370
268.411310,19.142581,133.998066,9896.714274
268.413826,-19.142581,191.425808,9896.714274
268.416343,95.712904,172.283227,9877.571693
268.418859,76.570323,210.568389,9858.429112
268.421375,76.570323,210.568389,9839.286531
268.423892,19.142581,172.283227,9801.001370
268.426408,76.570323,172.283227,9820.143950
268.428924,76.570323,172.283227,9877.571693
268.431441,76.570323,114.855485,9820.143950
268.433957,114.855485,172.283227,9877.571693
268.436473,76.570323,210.568389,9839.286531
268.439000,19.142581,248.853550,9896.714274
268.441525,76.570323,76.570323,9915.856854
268.444050,76.570323,172.283227,9839.286531
268.446575,114.855485,210.568389,9877.571693
268.449100,19.142581,133.998066,9858.429112
268.451625,57.427742,95.712904,9839.286531
268.454150,76.570323,210.568389,9839.286531
268.456675,38.285162,114.855485,9839.286531
268.459200,76.570323,114.855485,9762.716208
268.461725,76.570323,210.568389,9839.286531
268.464250,76.570323,210.568389,9820.143950
268.466776,76.570323,172.283227,9877.571693
268.469301,76.570323,153.140646,9820.143950
268.471826,38.285162,172.283227,9896.714274
268.474351,95.712904,191.425808,9839.286531
268.476876,76.570323,133.998066,9896.714274
268.479401,19.142581,114.855485,9839.286531
268.481926,76.570323,191.425808,9858.429112
268.484451,76.570323,114.855485,9858.429112
268.486976,19.142581,172.283227,9801.001370
268.489501,153.140646,57.427742,9839.286531
268.492026,57.427742,153.140646,9877.571693
268.494551,19.142581,210.568389,9801.001370
268.497076,114.855485,114.855485,9858.429112
268.499601,57.427742,229.710970,9839.286531
268.502126,114.855485,114.855485,9820.143950
268.504651,76.570323,76.570323,9915.856854
268.507176,19.142581,133.998066,9801.001370
268.509701,76.570323,172.283227,9839.286531
268.512226,57.427742,133.998066,9934.999435
268.514751,76.570323,210.568389,9839.286531
268.517276,19.142581,133.998066,9801.001370
268.519801,57.427742,114.855485,9839.286531
268.522327,19.142581,153.140646,9896.714274
268.524852,57.427742,95.712904,9820.143950
268.527377,19.142581,133.998066,9896.714274
268.529902,114.855485,114.855485,9781.858789
268.532427,76.570323,172.283227,9839.286531
268.534952,38.285162,172.283227,9896.714274
268.537477,19.142581,191.425808,9858.429112
268.540009,19.142581,191.425808,9801.001370
268.542541,-0.000000,133.998066,9839.286531
268.545073,114.855485,114.855485,9820.143950
268.547605,76.570323,210.568389,9762.716208
268.550137,114.855485,210.568389,9762.716208
268.552669,76.570323,172.283227,9820.143950
268.555202,114.855485,229.710970,9801.001370
268.557734,114.855485,114.855485,9762.716208
268.560266,19.142581,191.425808,9896.714274
268.562798,76.570323,172.283227,9934.999435
268.565330,19.142581,153.140646,9839.286531
268.567862,38.285162,248.853550,9820.143950
268.570394,-19.142581,248.853550,9801.001370
268.572926,38.285162,133.998066,9839.286531
268.575458,133.998066,172.283227,9858.429112
268.577990,57.427742,95.712904,9858.429112
268.580523,76.570323,172.283227,9762.716208
268.583055,38.285162,210.568389,9915.856854
268.585587,76.570323,133.998066,9762.716208
268.588119,76.570323,172.283227,9762.716208
268.590651,95.712904,172.283227,9877.571693
268.593183,57.427742,153.140646,9858.429112
268.595715,76.570323,114.855485,9877.571693
268.598247,19.142581,133.998066,9858.429112
268.600779,-19.142581,133.998066,9896.714274
268.603311,76.570323,114.855485,9839.286531
268.605844,76.570323,191.425808,9915.856854
268.608376,76.570323,172.283227,9801.001370
268.610908,76.570323,114.855485,9762.716208
268.613440,76.570323,172.283227,9820.143950
268.615972,76.570323,229.710970,9839.286531
268.618504,57.427742,153.140646,9743.573627
268.621036,76.570323,153.140646,9877.571693
268.623568,76.570323,114.855485,9934.999435
268.626100,38.285162,76.570323,9839.286531
268.628633,57.427742,153.140646,9934.999435
268.631165,19.142581,191.425808,9801.001370
268.633697,76.570323,210.568389,9858.429112
268.636229,133.998066,229.710970,9820.143950
268.638761,114.855485,172.283227,9858.429112
268.641267,57.427742,95.712904,9820.143950
268.643773,38.285162,133.998066,9820.143950
268.646279,76.570323,114.855485,9820.143950
268.648785,19.142581,210.568389,9896.714274
268.651291,57.427742,133.998066,9934.999435
268.653797,57.427742,153.140646,9858.429112
268.656303,114.855485,229.710970,9858.429112
268.658809,133.998066,114.855485,9858.429112
268.661315,114.855485,95.712904,9839.286531
268.663821,57.427742,95.712904,9896.714274
268.666327,76.570323,172.283227,9858.429112
268.668833,76.570323,172.283227,9934.999435
268.671339,114.855485,172.283227,9801.001370
268.673845,95.712904,191.425808,9858.429112
268.676351,76.570323,210.568389,9839.286531
268.678857,38.285162,133.998066,9820.143950
268.681363,57.427742,191.425808,9934.999435
268.683869,76.570323,114.855485,9820.143950
268.686375,38.285162,210.568389,9896.714274
268.688881,57.427742,210.568389,9877.571693
268.691387,95.712904,114.855485,9820.143950
268.693893,57.427742,76.570323,9820.143950
268.696399,38.285162,153.140646,9915.856854
268.698905,76.570323,172.283227,9801.001370
268.701411,76.570323,287.138712,9820.143950
268.703917,114.855485,114.855485,9877.571693
268.706423,19.142581,153.140646,9896.714274
268.708929,19.142581,172.283227,9896.714274
268.711435,19.142581,153.140646,9801.001370
268.713941,57.427742,153.140646,9762.716208
268.716447,114.855485,248.853550,9896.714274
268.718953,76.570323,172.283227,9762.716208
268.721459,114.855485,172.283227,9839.286531
268.723965,114.855485,172.283227,9820.143950
268.726471,76.570323,114.855485,9820.143950
268.728977,57.427742,114.855485,9896.714274
268.731483,57.427742,95.712904,9896.714274
268.733989,76.570323,172.283227,9877.571693
268.736495,76.570323,210.568389,9839.286531
268.739001,76.570323,172.283227,9858.429112
268.741518,114.855485,172.283227,9820.143950
268.744034,133.998066,153.140646,9820.143950
268.746551,76.570323,172.283227,9762.716208
268.749067,114.855485,114.855485,9839.286531
268.751584,76.570323,133.998066,9820.143950
268.754101,76.570323,210.568389,9877.571693
268.756617,19.142581,133.998066,9896.714274
268.759134,76.570323,210.568389,9781.858789
268.761651,76.570323,191.425808,9820.143950
268.764167,95.712904,133.998066,9877.571693
268.766684,133.998066,210.568389,9839.286531
